2951.50878906,3202.07324219,498.417572021,767.010131836
2955.25830078,3171.44702148,568.014282227,779.192382813
2973.01245117,3207.69189453,709.772033691,820.185241699
2976.3190918,3253.3359375,719.929016113,829.029907227
2986.98217773,3239.3894043,567.715087891,810.34161377
3012.47070313,3187.00830078,484.232849121,801.328857422
3012.45581055,3149.85180664,611.878540039,793.073425293
2977.82421875,3118.48095703,754.567687988,765.264282227
2967.28271484,3072.83349609,727.522399902,753.492004395
3014.01782227,3061.59521484,691.830688477,795.749023438
3062.65014648,3130.28613281,786.675537109,851.453918457
3048.64111328,3223.37133789,823.026367188,852.907714844
2981.92431641,3244.56640625,811.875366211,801.137512207
2910.5168457,3182.82495117,1257.5357666,744.674377441
2859.18310547,3118.66870117,2335.89599609,701.842895508
2838.27124023,3120.31884766,3381.85229492,661.955505371
2855.2199707,3170.76098633,3788.36572266,629.243530273
2888.51098633,3205.22802734,3774.94995117,616.579040527
2896.42456055,3201.41821289,3768.67919922,617.559631348
2862.09936523,3192.77148438,3740.88256836,617.0546875
2799.05444336,3193.42993164,3601.54541016,615.874145508
2730.10620117,3183.99194336,3563.44799805,625.764038086
2680.2265625,3185.72070313,3728.5769043,644.929382324
2649.20581055,3245.16772461,3849.19995117,651.028808594
2589.26342773,3322.64404297,3751.22729492,625.946350098
2469.58789063,3316.7578125,3598.60327148,582.234619141
2349.20263672,3222.80761719,3597.89355469,551.433105469
2316.83691406,3151.26000977,3716.88623047,550.228820801
2374.22802734,3177.1315918,3788.66186523,572.502868652
2433.69189453,3264.17626953,3742.47631836,603.153015137
2423.8815918,3333.70874023,3658.89355469,622.537353516
2370.87597656,3344.14868164,3642.92529297,616.248535156
2357.4909668,3310.98168945,3696.88891602,597.220031738
2402.02880859,3274.98510742,3740.59960938,593.701843262
2442.21533203,3254.53686523,3728.00390625,607.367736816
2460.02172852,3248.40161133,3692.86425781,615.890930176
2495.00537109,3265.66235352,3682.1237793,613.509521484
2509.13134766,3296.48144531,3694.74047852,607.916687012
2433.9074707,3289.12084961,3703.82885742,590.861206055
2366.53417969,3226.98266602,3703.55322266,558.502685547
2467.55004883,3173.55639648,3705.8894043,539.360107422
2667.8515625,3176.83081055,3709.60546875,555.857055664
2753.29077148,3202.35644531,3702.53149414,584.962463379
2701.86694336,3203.8034668,3689.37451172,596.144287109
2663.86743164,3178.59082031,3690.39208984,595.10534668
2686.40087891,3141.43725586,3708.55297852,597.412963867
2713.16088867,3116.8046875,3720.11376953,596.170593262
2754.57666016,3134.40161133,3707.96704102,583.917907715
2837.82958984,3175.40332031,3687.76074219,571.984069824
2890.82739258,3178.28637695,3686.41650391,567.817504883
2842.56176758,3133.4074707,3704.72753906,563.371520996
2749.11523438,3093.32666016,3717.7409668,556.953369141
2712.10253906,3075.91137695,3709.66455078,557.580749512
2747.05859375,3050.13134766,3693.06982422,561.000671387
2797.95532227,3014.81445313,3689.0871582,549.273742676
2827.15942383,2998.4387207,3699.65380859,521.529052734
2847.19238281,2995.13305664,3708.69238281,500.653778076
2885.47094727,2976.94702148,3705.86328125,500.42980957
2943.03027344,2945.34887695,3698.15039063,507.507507324
2994.92089844,2921.99072266,3696.64868164,506.95993042
3022.53076172,2916.98071289,3701.38330078,504.601043701
3026.23486328,2921.00366211,3704.71948242,509.057037354
3014.64624023,2906.18701172,3703.72192383,513.088134766
3010.11376953,2857.27148438,3702.12597656,512.554626465
3047.60473633,2811.70556641,3702.54516602,523.56237793
3128.33154297,2813.19995117,3703.08374023,555.905883789
3198.07617188,2831.53564453,3701.95483398,586.32232666
3216.1394043,2808.77832031,3700.81567383,587.05065918
3212.45605469,2764.62207031,3701.5859375,569.502197266
3228.92163086,2759.89306641,3702.84375,568.438232422
3253.30419922,2783.67089844,3702.18823242,589.825195313
3265.91137695,2777.99829102,3700.53857422,607.52532959
3285.46118164,2746.17895508,3700.64282227,607.252197266
3305.20703125,2736.67724609,3702.09179688,598.167602539
3269.30249023,2739.19458008,3701.87744141,584.739318848
3189.27734375,2693.58764648,3699.89453125,564.631286621
3181.09692383,2605.53271484,3699.41796875,550.084960938
3291.72021484,2562.94042969,3701.50756836,556.387939453
3397.63818359,2600.81152344,3703.44311523,577.068359375
3382.60644531,2632.28979492,3703.56982422,597.191040039
3303.87573242,2584.03613281,3703.29077148,613.21697998
3266.94384766,2517.99731445,3703.48388672,619.99206543
3257.76953125,2518.15893555,3703.22875977,605.666503906
3227.60571289,2546.34716797,3702.58447266,573.59197998
3204.41772461,2534.18359375,3702.60742188,539.763183594
3161.73461914,2516.42919922,3702.68066406,506.899230957
2920.20068359,2537.69042969,3701.66162109,472.837738037
2370.85693359,2538.14794922,3700.9050293,454.129119873
1684.40686035,2466.87646484,3702.26245117,465.5234375
1128.22766113,2398.45214844,3704.35522461,489.447174072
785.556335449,2415.58398438,3704.68261719,498.310821533
592.868591309,2472.10424805,3703.81274414,492.491760254
512.230102539,2471.33496094,3703.80126953,489.753997803
515.366271973,2409.14892578,3704.39453125,493.557647705
516.709655762,2365.56323242,3704.27636719,496.488494873
458.365356445,2392.09716797,3703.97900391,500.880157471
386.988952637,2455.45092773,3704.38012695,511.398193359
368.81137085,2489.70361328,3704.45141602,516.497009277
393.948547363,2477.63549805,3703.26660156,502.368041992
409.644500732,2453.82592773,3702.17822266,480.697418213
395.028961182,2440.74731445,3702.70727539,476.771148682
371.591278076,2432.35375977,3704.11083984,491.511474609
366.39151001,2436.97338867,3704.7355957,501.414611816
381.277862549,2472.8996582,3704.22827148,494.409484863
393.991607666,2519.27856445,3703.31152344,478.250701904
388.408233643,2534.50390625,3702.60571289,457.094055176
376.378112793,2522.44458008,3702.3059082,429.7003479
378.052185059,2521.17358398,3702.38598633,407.372589111
390.294586182,2534.15942383,3702.95727539,405.38973999
394.75680542,2528.37792969,3704.26391602,419.524932861
389.568084717,2489.60571289,3705.81420898,432.271911621
389.298675537,2436.38818359,3706.18286133,436.454956055
400.882568359,2396.77124023,3704.78393555,437.692779541
424.398010254,2394.45898438,3703.00463867,441.008422852
466.698913574,2423.43505859,3702.34667969,444.069000244
528.926208496,2429.03735352,3702.50219727,439.395965576
597.387390137,2366.62548828,3702.51147461,424.789245605
669.963378906,2276.64135742,3702.51074219,413.559417725
763.621887207,2239.8046875,3702.9909668,421.590209961
873.007995605,2265.61938477,3703.59326172,441.984100342
961.581970215,2286.38720703,3703.8503418,452.595977783
1016.17480469,2252.72412109,3703.97094727,450.011108398
1060.6451416,2179.71801758,3704.09350586,450.934783936
1102.12072754,2100.890625,3703.93701172,460.558929443
1131.15820313,2027.70080566,3703.47094727,468.323516846
1181.09423828,1973.57324219,3702.78344727,473.180877686
1301.96044922,1972.57116699,3701.85791016,483.956939697
1473.92663574,2029.3359375,3701.60546875,497.454742432
1636.41809082,2086.32128906,3703.25708008,501.79864502
1788.75085449,2091.62695313,3705.29394531,496.908477783
1969.73828125,2059.98242188,3704.21020508,492.582000732
2167.54174805,2026.30969238,3700.40869141,494.024932861
2336.4050293,1994.05664063,3699.16137695,500.98727417
2466.46240234,1958.91015625,3702.90039063,510.687866211
2574.90161133,1928.83666992,3706.83789063,516.589294434
2666.98413086,1908.02941895,3705.52001953,514.796264648
2735.8984375,1893.62683105,3700.34130859,509.638214111
2773.77172852,1876.45483398,3697.53125,504.138549805
2791.18041992,1840.11779785,3700.4230957,494.653656006
2829.12768555,1789.09216309,3705.62036133,483.970916748
2904.86987305,1760.95361328,3706.94726563,485.561950684
2970.22436523,1780.02966309,3703.07226563,503.946868896
2991.90014648,1824.40429688,3699.50341797,523.522644043
3011.95532227,1851.06152344,3701.04248047,527.705505371
3050.2097168,1828.64099121,3704.94213867,520.367370605
3044.98999023,1758.61914063,3705.62182617,518.434875488
2975.81860352,1682.28869629,3703.29248047,527.960021973
2925.9609375,1636.8067627,3702.0,537.482849121
2940.08666992,1608.46630859,3701.48583984,535.887329102
2944.59082031,1574.85717773,3698.77856445,527.456848145
2882.06640625,1559.71594238,3697.01171875,522.50189209
2798.67016602,1578.14038086,3702.65380859,521.042785645
2735.93603516,1579.47277832,3711.37329102,517.133850098
2667.12915039,1532.49328613,3708.38696289,511.089447021
2599.53930664,1503.44458008,3691.45385742,502.435974121
2603.84863281,1545.08776855,3682.19384766,482.55065918
2686.07348633,1589.68908691,3698.60522461,454.345581055
2764.12036133,1577.89172363,3724.02099609,443.164703369
2802.14306641,1587.0300293,3724.07788086,462.926757813
2827.73950195,1679.53613281,3693.85498047,490.9090271
2826.65771484,1758.86218262,3670.78540039,502.30569458
2776.00415039,1745.36437988,3691.26806641,504.141052246
2732.45776367,1731.36462402,3735.72485352,508.772918701
2735.22436523,1792.75146484,3739.61572266,506.575164795
2714.43994141,1835.10217285,3688.05175781,492.505706787
2628.98583984,1782.29956055,3657.3605957,483.93649292
2560.07006836,1725.2791748,3694.60595703,485.637298584
2556.91162109,1747.97717285,3729.82421875,474.605316162
2545.38037109,1777.67687988,3712.85449219,444.460693359
2479.68017578,1732.35253906,3709.84423828,426.988586426
2436.7253418,1685.34191895,3727.12866211,444.287994385
2482.42114258,1745.75048828,3637.42895508,473.483825684
2552.77197266,1848.77453613,3448.76489258,483.882751465
2539.66918945,1834.98950195,3390.05834961,480.24609375
2442.96679688,1719.41455078,3548.9230957,484.743804932
2363.3125,1669.00915527,3711.60498047,499.044372559
2344.23095703,1700.0916748,3719.65380859,508.3934021
2320.33813477,1668.25817871,3681.04345703,509.237121582
2266.32006836,1588.31323242,3705.93823242,512.090759277
2246.97973633,1636.9362793,3731.6027832,521.05065918
2221.42382813,1792.56469727,3702.98681641,525.376953125
1992.08483887,1828.17126465,3678.04638672,517.528320313
1501.71911621,1711.44006348,3695.38378906,511.430877686
987.941162109,1658.36865234,3714.76757813,525.412109375
687.971618652,1748.53527832,3708.24511719,547.124572754
582.450561523,1823.51623535,3696.85888672,544.378112793
556.278747559,1802.86120605,3700.22998047,520.113708496
593.633300781,1796.49682617,3710.96435547,519.381896973
679.417297363,1859.55847168,3711.36499023,563.49005127
706.761230469,1888.29724121,3695.46679688,617.069946289
620.220397949,1819.07922363,3681.89990234,642.12487793
513.934814453,1744.38183594,3697.33837891,643.205932617
492.720153809,1757.9296875,3733.85229492,637.764648438
536.763244629,1809.12426758,3741.82348633,625.910705566
563.893310547,1803.48376465,3692.73803711,612.818969727
547.58380127,1771.61206055,3636.80224609,620.719726563
523.794250488,1811.51696777,3656.57519531,654.767456055
523.507568359,1893.75891113,3751.30566406,686.811218262
538.101013184,1883.89196777,3806.03540039,690.452575684
545.321594238,1765.94763184,3722.03344727,671.533325195
545.273925781,1673.47241211,3576.13134766,655.594177246
553.809082031,1681.46875,3571.92529297,660.07623291
570.306152344,1733.07470703,3757.90966797,681.272583008
578.929443359,1773.97180176,3892.99804688,701.62689209
582.042541504,1798.79638672,3768.3203125,714.795837402
601.428894043,1776.81994629,3548.48071289,741.814331055
635.089538574,1680.20495605,3527.14916992,801.379577637
645.623291016,1575.32067871,3695.86889648,864.416870117
620.614501953,1567.99511719,3859.5871582,878.766845703
613.249938965,1662.1887207,3919.46582031,853.438354492
671.628356934,1752.60290527,3724.47973633,865.145812988
757.087890625,1753.6706543,3041.25244141,948.424621582
803.864318848,1680.34118652,1985.59521484,1039.83374023
823.255554199,1604.8996582,1047.2064209,1079.22033691
862.367370605,1582.31677246,515.653869629,1095.80664063
925.434814453,1622.57409668,304.372772217,1130.90869141
1049.59741211,1698.40698242,263.264129639,1160.13928223
1356.15344238,1767.40429688,276.034484863,1176.12133789
1869.40637207,1797.375,340.745605469,1255.22192383
2394.18286133,1781.45043945,776.023925781,1439.44421387
2734.35253906,1753.94946289,1828.34338379,1643.84472656
2901.59619141,1777.38525391,3053.29296875,1783.5135498
2971.15771484,1847.4387207,3758.78125,1890.9161377
2932.76464844,1853.22875977,3897.94189453,2009.25634766
2839.1328125,1749.78369141,3853.34350586,2085.97680664
2859.44628906,1678.77661133,3733.35693359,2073.02783203
3015.12524414,1748.6583252,3536.97851563,2022.79797363
3104.97192383,1842.0604248,3508.01904297,1999.85876465
3025.80444336,1839.19958496,3744.0324707,1993.51318359
2907.68017578,1820.29138184,3918.6394043,1964.07141113
2846.30786133,1841.8560791,3788.01342773,1882.71801758
2793.29077148,1787.72998047,3564.91040039,1718.8392334
2769.75976563,1642.74963379,3548.42504883,1485.96960449
2885.40527344,1603.34924316,3710.71313477,1285.25537109
3100.46899414,1737.55566406,3819.23266602,1213.51123047
3241.30200195,1848.56945801,3767.66455078,1255.6081543
3261.8828125,1812.15612793,3657.34960938,1328.94482422
3259.63427734,1749.63439941,3624.92871094,1378.81054688
3273.00463867,1766.25646973,3682.00170898,1384.99462891
3266.07373047,1787.23852539,3740.03930664,1351.09619141
3246.34716797,1740.96813965,3740.79882813,1325.5501709
3235.58081055,1691.71142578,3707.68212891,1356.59741211
3204.21069336,1704.41601563,3684.96484375,1410.51318359
3142.33129883,1729.3729248,3682.74926758,1414.62634277
3098.4050293,1708.82104492,3690.58837891,1371.5032959
3085.63598633,1687.31054688,3704.89331055,1340.54345703
3058.34790039,1717.91821289,3721.19287109,1335.87304688
3008.05615234,1752.23937988,3722.22949219,1337.46777344
2970.40893555,1734.85046387,3699.20263672,1354.40319824
2937.61010742,1712.86633301,3675.00195313,1379.25732422
2880.78149414,1737.22106934,3681.45385742,1348.23999023
2841.58398438,1764.92553711,3714.10083008,1250.61206055
2877.11230469,1760.58105469,3732.59082031,1197.57653809
2933.79589844,1761.49682617,3713.29785156,1273.16455078
2907.45214844,1771.97998047,3681.95874023,1400.63208008
2812.63769531,1748.23278809,3679.06176758,1462.38415527
2753.14501953,1713.28857422,3705.86816406,1457.18371582
2741.8840332,1725.25354004,3725.57739258,1433.20117188
2707.67919922,1758.44274902,3714.70019531,1376.69055176
2659.66015625,1759.71166992,3691.26098633,1284.83630371
2669.42285156,1748.68969727,3685.38354492,1240.05249023
2717.46313477,1758.43469238,3699.84960938,1297.14819336
2725.08813477,1770.99768066,3713.24560547,1390.79577637
2683.63916016,1758.00024414,3711.55126953,1431.96020508
2616.48168945,1710.45141602,3701.44628906,1402.71154785
2520.02661133,1650.65698242,3695.61230469,1327.95373535
2441.75024414,1640.08972168,3697.42749023,1256.19396973
2464.4309082,1696.85400391,3702.06567383,1255.49243164
2554.65771484,1741.85083008,3704.98217773,1330.1829834
2586.56542969,1722.44567871,3705.37524414,1396.08569336
2501.10302734,1685.55310059,3704.20288086,1415.33764648
2289.96459961,1656.640625,3702.29101563,1447.25170898
1928.62597656,1609.32214355,3700.68652344,1503.28955078
1488.27539063,1578.14453125,3700.89208984,1508.23596191
1164.8605957,1613.82775879,3703.06396484,1464.16674805
1052.35168457,1663.48144531,3704.75195313,1471.97631836
1040.46179199,1660.8248291,3703.49169922,1539.6817627
1017.85443115,1637.99829102,3700.48974609,1560.95849609
1001.15759277,1638.83178711,3699.35791016,1517.5333252
1016.89697266,1656.2244873,3700.94213867,1502.17980957
1031.91906738,1686.92236328,3702.16015625,1522.4128418
1042.07434082,1710.0612793,3700.85571289,1487.46838379
1095.60888672,1666.20898438,3698.93725586,1400.72106934
1203.51049805,1574.48217773,3699.17236328,1368.22766113
1320.8503418,1546.38757324,3701.36962891,1419.78491211
1421.40820313,1606.81799316,3703.39379883,1497.11401367
1512.71569824,1661.81494141,3703.98803711,1581.65637207
1581.86071777,1668.44726563,3703.29125977,1669.67956543
1605.77514648,1669.25708008,3702.14550781,1694.29638672
1614.17443848,1679.55932617,3701.60424805,1631.3548584
1661.40380859,1689.77282715,3701.9921875,1585.53283691
1740.8873291,1730.22802734,3702.53613281,1633.21362305
1812.54211426,1817.47216797,3702.63696289,1706.21582031
1891.74230957,1889.92163086,3702.56030273,1739.39709473
2013.42138672,1876.98413086,3702.37109375,1766.70581055
2152.56054688,1798.4987793,3701.67333984,1782.48535156
2288.84472656,1750.9375,3700.76904297,1706.36486816
2480.80761719,1800.38903809,3700.61157227,1568.79101563
2751.25463867,1909.16906738,3701.46191406,1532.30053711
2977.73144531,1987.38061523,3702.57617188,1654.96691895
3035.3347168,2003.98095703,3703.08764648,1807.82458496
2982.60424805,1999.47497559,3702.84155273,1880.3380127
2966.50146484,1995.54663086,3702.50439453,1911.52355957
3000.88964844,1972.35339355,3702.53173828,1960.07141113
2995.89892578,1951.87524414,3702.29370117,1973.90307617
2960.96386719,2000.08825684,3701.33398438,1881.80505371
2985.21362305,2098.59057617,3700.67895508,1741.41223145
3037.96459961,2132.67626953,3701.18457031,1676.31420898
3013.88232422,2078.7512207,3701.94213867,1692.70678711
2963.19311523,2060.27954102,3702.15673828,1700.64746094
3018.15429688,2127.43798828,3702.64208984,1708.77404785
3113.703125,2163.86352539,3703.7175293,1814.18652344
3072.23974609,2118.16870117,3704.01660156,1983.66882324
2923.84326172,2104.96948242,3702.88842773,2052.01293945
2842.59716797,2164.79467773,3701.6887207,1972.8614502
2848.87109375,2176.61694336,3701.70214844,1879.75061035
2864.04833984,2107.05444336,3702.61816406,1874.77270508
2915.49121094,2079.96411133,3703.35986328,1923.07409668
3011.37280273,2130.35522461,3703.18847656,1959.24890137
3004.17163086,2148.26904297,3702.27246094,1963.51574707
2820.48730469,2097.51074219,3701.62402344,1942.1270752
2607.9453125,2063.62353516,3701.77539063,1917.38427734
2480.15698242,2090.0534668,3702.0378418,1917.48193359
2367.6784668,2137.46630859,3702.0480957,1950.68103027
2229.09643555,2172.01171875,3702.48754883,2016.74658203
2132.64794922,2189.05004883,3703.04321289,2104.16357422
2073.00390625,2193.73266602,3702.14233398,2136.99829102
1979.61328125,2193.9987793,3700.13061523,2024.65014648
1910.66247559,2179.97827148,3699.68725586,1826.22717285
1987.72131348,2146.79663086,3701.70288086,1739.08361816
2167.8581543,2146.47314453,3703.86303711,1855.35595703
2283.16308594,2213.52929688,3704.30078125,2056.6652832
2256.54199219,2260.54003906,3703.63330078,2197.71191406
2146.14575195,2204.03881836,3702.92724609,2259.22094727
2040.79589844,2135.30712891,3702.34155273,2277.73608398
1986.15942383,2169.80249023,3701.95288086,2251.51977539
1974.53063965,2228.18603516,3702.05712891,2175.51831055
1992.74182129,2193.97607422,3702.65405273,2092.97973633
2061.88720703,2147.7746582,3703.26074219,2049.02148438
2170.84448242,2197.9621582,3703.02856445,2011.66418457
2237.19726563,2251.08740234,3701.64331055,1898.99047852
2239.92578125,2202.12670898,3700.42822266,1709.31335449
2277.54980469,2157.65112305,3701.03393555,1556.46276855
2375.26660156,2226.81689453,3702.83325195,1518.6965332
2399.62231445,2297.07470703,3703.70874023,1536.33300781
2283.56347656,2241.71191406,3703.2956543,1534.39343262
2138.64331055,2147.26708984,3702.97900391,1537.43103027
2048.19067383,2139.19750977,3703.11621094,1573.44311523
1962.9564209,2170.48901367,3702.84301758,1588.48168945
1864.76940918,2149.85693359,3702.12182617,1544.00305176
1827.4362793,2118.57519531,3701.76049805,1477.49853516
1882.83862305,2160.13256836,3701.95581055,1418.53259277
1980.08996582,2249.4753418,3702.23681641,1369.7479248
2057.36108398,2294.07226563,3702.18164063,1364.64147949
2067.77416992,2256.37597656,3701.73217773,1411.83764648
2012.08520508,2180.13037109,3701.50244141,1437.42419434
1970.12121582,2134.81762695,3702.19335938,1404.55126953
1994.38684082,2156.74755859,3703.1081543,1388.57434082
2025.57568359,2227.83789063,3702.86474609,1439.21887207
2026.59265137,2308.33959961,3701.91943359,1507.00146484
2061.63745117,2378.70410156,3701.85449219,1556.67578125
2129.24975586,2426.10107422,3702.27148438,1591.2767334
2125.25292969,2419.31738281,3701.65283203,1570.39990234
2070.31811523,2354.31738281,3700.77929688,1482.62988281
2118.10668945,2300.26513672,3701.54174805,1443.83483887
2264.73120117,2323.41259766,3703.19018555,1551.29968262
2330.15063477,2382.12060547,3703.54492188,1731.30895996
2265.25634766,2383.90209961,3702.73535156,1863.74963379
2196.36865234,2331.81494141,3702.25390625,1920.5814209
2173.72021484,2318.44848633,3701.92236328,1893.39953613
2147.49414063,2377.97875977,3701.0,1768.2052002
2141.34838867,2434.12402344,3700.44384766,1633.46508789
2198.71362305,2409.26171875,3701.21728516,1617.24316406
2241.39111328,2323.52368164,3702.20898438,1690.60168457
2192.38867188,2260.42651367,3702.10351563,1718.76977539
2125.72802734,2262.26147461,3701.41552734,1679.46435547
2132.6418457,2297.02661133,3700.99633789,1641.76904297
2177.2253418,2331.22875977,3700.6081543,1594.84326172
2204.14990234,2372.97802734,3700.31298828,1496.36950684
2241.72265625,2406.1953125,3701.05322266,1423.15466309
2306.21020508,2369.65429688,3702.6328125,1487.33081055
2336.96875,2272.24243164,3703.34008789,1655.53466797
2302.29589844,2232.24975586,3702.68261719,1799.06799316
2269.36450195,2313.93579102,3702.26586914,1871.52941895
2298.93920898,2419.45654297,3702.8918457,1914.65686035
2336.84057617,2431.46557617,3703.07495117,1936.10107422
2294.86889648,2374.05712891,3701.73242188,1900.82653809
2205.34985352,2342.91357422,3700.22924805,1830.42578125
2178.30419922,2349.46655273,3700.27319336,1805.32714844
2210.94165039,2334.15258789,3701.51513672,1845.34216309
2191.0847168,2295.07128906,3702.55639648,1872.63623047
2100.93334961,2294.45263672,3702.76000977,1834.67016602
2043.17956543,2336.44165039,3702.07470703,1788.73596191
2055.17504883,2351.06713867,3700.78613281,1810.40283203
2074.08203125,2323.82666016,3700.20703125,1881.45751953
2072.63549805,2319.24316406,3701.58691406,1922.55566406
2068.77661133,2347.66943359,3703.65600586,1894.40661621
2050.08642578,2346.65991211,3703.48217773,1836.37402344
2010.65441895,2313.95898438,3700.59936523,1826.18920898
1975.09570313,2313.25756836,3698.23706055,1894.13195801
1928.16064453,2351.34985352,3699.42114258,1977.7310791
1844.8572998,2385.76269531,3703.09228516,2007.02624512
1767.55725098,2412.78564453,3704.9465332,2002.24255371
1708.80310059,2434.08056641,3702.20507813,2001.6418457
1604.46557617,2418.78222656,3697.40576172,1965.39660645
1528.89770508,2380.72998047,3696.09326172,1883.00012207
1727.32763672,2378.921875,3700.11645508,1871.0637207
2235.87768555,2403.00854492,3705.29956055,1989.99816895
2742.05297852,2396.86352539,3706.2434082,2085.23901367
3002.11816406,2389.66357422,3701.46972656,2009.0045166
3095.8840332,2447.91455078,3695.15136719,1869.48120117
3141.68945313,2531.1862793,3694.6015625,1854.86083984
3104.02783203,2549.11450195,3701.67919922,1944.90368652
3000.1953125,2513.17651367,3707.96801758,2002.26464844
2970.31518555,2495.3684082,3704.88476563,2022.29125977
3033.72143555,2493.79760742,3692.42041016,2085.29663086
3033.56665039,2463.14282227,3671.26489258,2151.81567383
2897.09033203,2427.2734375,3640.59350586,2099.91455078
2751.84692383,2447.0234375,3610.37402344,1931.75915527
2722.78320313,2506.37939453,3593.18432617,1784.88427734
2755.01928711,2528.59301758,3576.78466797,1733.7767334
2707.31713867,2493.81567383,3534.53369141,1712.87316895
2540.30615234,2462.01513672,3471.17138672,1666.96911621
2332.20507813,2477.36157227,3421.58911133,1645.97009277
2145.05541992,2509.07226563,3389.84570313,1681.83166504
1969.72399902,2501.26171875,3331.46630859,1697.28015137
1798.94250488,2448.43676758,3225.13696289,1634.71887207
1657.81311035,2399.77563477,3121.10180664,1565.84057617
1556.69421387,2391.84985352,3072.953125,1576.93029785
1501.72058105,2402.08789063,3058.28271484,1651.43847656
1535.6237793,2394.359375,3026.52001953,1741.0411377
1674.98596191,2381.8828125,2984.82104492,1833.94555664
1839.35876465,2390.0090332,2957.11645508,1898.14038086
1933.62109375,2387.88427734,2905.77734375,1886.93017578
1957.68322754,2339.15698242,2798.28833008,1836.82849121
1962.81640625,2291.26074219,2702.59350586,1834.45544434
1964.63500977,2314.92211914,2695.28051758,1879.0892334
1962.14208984,2379.42895508,2723.30883789,1897.25817871
1967.75842285,2391.69042969,2681.77172852,1872.63134766
1964.37390137,2339.88378906,2578.75854492,1843.2947998
1909.54162598,2300.8840332,2501.54125977,1802.8659668
1833.53393555,2318.60498047,2471.60961914,1723.09912109
1860.26037598,2359.54638672,2448.77978516,1657.68457031
2060.63452148,2384.67358398,2430.43041992,1715.80834961
2324.48608398,2399.42895508,2441.44580078,1911.9954834
2456.57202148,2422.36669922,2460.49023438,2116.02392578
2397.69311523,2443.15161133,2439.89453125,2202.72509766
2276.76708984,2438.54516602,2381.40405273,2203.47973633
2230.69970703,2423.07470703,2335.47363281,2224.35961914
2260.79223633,2441.83886719,2325.19702148,2255.35498047
2305.29321289,2493.9387207,2309.65258789,2209.11523438
2350.35620117,2520.7121582,2249.52612305,2135.00195313
2383.33178711,2502.58178711,2180.54394531,2191.44921875
2327.95361328,2491.6418457,2161.58935547,2380.38818359
2158.88354492,2513.58959961,2173.42236328,2531.85766602
2013.55847168,2530.66040039,2157.55078125,2587.97045898
2016.96557617,2532.4440918,2128.63964844,2658.2277832
2044.88977051,2561.19238281,2137.6418457,2753.00341797
1875.34802246,2622.15649414,2155.94262695,2733.85986328
1532.42102051,2666.27441406,2121.05297852,2598.8034668
1231.65673828,2677.23144531,2065.48266602,2548.64135742
1041.76257324,2689.4453125,2071.76538086,2671.80786133
881.377685547,2712.67211914,2123.16479492,2804.53808594
774.454956055,2716.00732422,2123.79736328,2807.29052734
814.143554688,2695.90917969,2058.23535156,2756.2956543
964.049133301,2691.68505859,2011.30053711,2754.88671875
1154.35681152,2713.86328125,2017.21289063,2767.59423828
1440.83435059,2718.13574219,2006.10461426,2754.0949707
1848.13256836,2683.48120117,1939.90222168,2772.29931641
2223.87744141,2658.37792969,1890.37194824,2839.81274414
2424.65429688,2681.56152344,1914.86364746,2870.40380859
2473.59619141,2713.96118164,1951.58544922,2834.76391602
2432.5456543,2711.04101563,1926.19604492,2810.43432617
2314.57910156,2704.38891602,1882.02294922,2809.296875
2179.84057617,2732.46679688,1895.52441406,2740.0300293
2118.95019531,2746.65014648,1920.63781738,2600.33154297
2108.3371582,2685.72949219,1851.7331543,2523.2980957
2053.05737305,2596.72363281,1715.78442383,2571.73120117
1965.36328125,2568.60644531,1649.58544922,2648.75878906
1934.91992188,2590.15991211,1685.578125,2657.68676758
1952.39550781,2596.42675781,1723.86657715,2598.28881836
1933.97241211,2601.19726563,1721.16333008,2481.94702148
1889.50585938,2646.85839844,1729.23400879,2313.38452148
1899.3807373,2690.53540039,1749.48254395,2173.34716797
1954.60168457,2677.69018555,1729.75134277,2156.71606445
1971.5279541,2644.02124023,1682.46130371,2216.02001953
1929.69970703,2628.17993164,1650.80114746,2207.26928711
1867.49926758,2598.04492188,1619.70129395,2075.43261719
1791.50512695,2547.55175781,1572.78173828,1878.45678711
1698.19995117,2525.38354492,1533.83557129,1689.50793457
1631.78320313,2528.71386719,1499.02380371,1576.71276855
1634.04614258,2520.51049805,1460.26916504,1579.86047363
1676.00671387,2528.10400391,1471.86828613,1628.3112793
1693.93286133,2571.66918945,1545.57006836,1608.29907227
1669.23376465,2580.84960938,1575.28552246,1546.02294922
1637.55041504,2521.88134766,1508.29772949,1556.61120605
1623.80114746,2476.58959961,1442.5012207,1611.16320801
1606.17712402,2488.38476563,1441.45715332,1568.93054199
1570.32446289,2490.21972656,1437.3145752,1440.10791016
1551.77416992,2454.68554688,1395.6307373,1379.80297852
1573.29602051,2445.70410156,1384.81799316,1412.56384277
1599.35473633,2482.77441406,1432.45129395,1404.4407959
1607.01391602,2506.80078125,1475.82885742,1320.65979004
1621.32385254,2490.92041016,1471.30810547,1261.9239502
1639.04785156,2463.80566406,1433.49462891,1229.56933594
1620.5435791,2435.16845703,1380.28503418,1116.8223877
1577.96179199,2388.45751953,1318.06896973,959.42388916
1561.18969727,2331.27490234,1260.27502441,932.608581543
1566.24816895,2298.30078125,1227.07800293,1063.74206543
1558.25634766,2312.74023438,1239.11950684,1185.2376709
1541.62097168,2360.29418945,1294.85656738,1194.85437012
