458.99395752,998.826538086,1462.89672852,1146.67028809
765.537109375,1047.09313965,1474.57312012,1107.81799316
728.437744141,1212.95703125,1445.53320313,1339.23071289
632.331665039,1434.98730469,1510.55883789,1691.15722656
802.236633301,1646.90319824,1736.39221191,1873.15722656
1021.62548828,1832.61364746,2023.30053711,1933.69152832
1108.66809082,1995.83349609,2185.22827148,2145.61083984
1376.90197754,2121.15844727,2146.13989258,2535.20141602
1938.91210938,2191.45458984,2072.3046875,2862.98950195
2213.18774414,2236.46044922,2214.69482422,3028.21655273
1737.38452148,2339.81420898,2579.37866211,3178.31176758
1008.33209229,2570.7578125,2914.04663086,3395.41137695
937.629394531,2906.89599609,3071.75097656,3557.05419922
1659.84118652,3251.6328125,3164.04125977,3586.60986328
2376.89111328,3526.77001953,3291.87866211,3603.23071289
2463.20068359,3707.4609375,3398.84033203,3705.62866211
2257.34887695,3778.50512695,3475.37158203,3795.06567383
2402.44848633,3737.03979492,3621.63720703,3750.59545898
2864.06274414,3651.85253906,3808.57202148,3642.15795898
3213.97387695,3630.63745117,3847.05834961,3624.33007813
3461.16503906,3693.2578125,3696.29711914,3705.28222656
3828.49584961,3749.90063477,3566.39111328,3759.33935547
4070.31225586,3733.02758789,3616.93530273,3725.48901367
3832.33642578,3681.52172852,3747.83007813,3671.81982422
3409.7434082,3665.80273438,3782.52709961,3670.36767578
3396.58251953,3691.8659668,3709.31347656,3704.3190918
3780.79614258,3715.97900391,3645.63012695,3719.7421875
4005.81835938,3714.22900391,3657.75170898,3706.57568359
3807.23144531,3700.63330078,3704.90673828,3693.9309082
3506.25878906,3693.17382813,3724.39282227,3696.20776367
3491.61914063,3692.47680664,3706.69213867,3700.3684082
3735.08911133,3694.34472656,3685.10473633,3698.4074707
3901.51879883,3701.04370117,3685.22924805,3699.91723633
3792.97045898,3710.36694336,3699.79248047,3707.19335938
3570.63330078,3709.3762207,3705.09179688,3705.71264648
3529.32373047,3694.01123047,3692.7512207,3692.23999023
3718.37866211,3683.51660156,3681.02441406,3688.37329102
3880.04272461,3696.38354492,3691.47070313,3706.95947266
3793.34765625,3718.41088867,3716.94042969,3723.37036133
3577.08325195,3716.64648438,3722.51098633,3706.57275391
3525.70947266,3687.56591797,3687.03710938,3672.89282227
3694.86669922,3670.24316406,3645.13378906,3674.95385742
3834.38964844,3694.26855469,3664.11865234,3720.36328125
3760.15307617,3728.42016602,3742.15551758,3742.10498047
3588.47949219,3718.92333984,3768.22094727,3698.59936523
3477.32348633,3677.52929688,3680.08764648,3654.35742188
3330.53173828,3669.00756836,3604.22802734,3677.23730469
3026.72143555,3701.18212891,3664.3762207,3721.43139648
2797.68383789,3717.89697266,3737.95019531,3725.51708984
2914.99316406,3710.56152344,3655.49829102,3721.43115234
3033.42529297,3711.81958008,3495.97460938,3706.59082031
2539.56030273,3682.24194336,3351.90917969,3573.90844727
1695.42297363,3569.19726563,3046.03173828,3343.82983398
1538.6114502,3461.72998047,2526.05615234,3252.04125977
2312.78613281,3493.03100586,2235.88818359,3411.02294922
3027.63989258,3619.65087891,2562.30615234,3621.19091797
3034.57910156,3693.82006836,3209.9206543,3693.49609375
2903.18139648,3696.65844727,3626.80151367,3696.29223633
3186.71264648,3708.59106445,3726.01733398,3731.91040039
3502.00610352,3728.95922852,3743.13745117,3743.4284668
3468.86743164,3705.72949219,3738.38061523,3683.83764648
3465.4519043,3667.05395508,3660.05175781,3641.4699707
3794.08837891,3675.7565918,3605.04614258,3682.96313477
4013.52392578,3716.38549805,3674.43579102,3742.55297852
3720.90722656,3728.78955078,3771.66381836,3739.546875
3308.32299805,3703.57324219,3759.3190918,3690.99536133
3382.61181641,3680.82666016,3668.66821289,3665.03588867
3863.83691406,3686.49633789,3626.05786133,3687.19824219
4120.98144531,3706.58203125,3673.26123047,3721.02856445
3822.54492188,3713.62329102,3740.90283203,3722.22119141
3335.58398438,3702.39135742,3749.62695313,3695.69580078
3248.80322266,3692.70898438,3693.76977539,3684.51782227
3624.21289063,3697.57324219,3639.18286133,3703.41943359
3911.95117188,3704.12060547,3651.70117188,3715.88867188
3714.92431641,3697.83398438,3721.77539063,3694.69335938
3345.14233398,3689.73022461,3764.46313477,3672.29663086
3258.1237793,3698.8737793,3715.39916992,3695.44360352
3277.82055664,3716.45068359,3624.62963867,3743.71948242
2999.18408203,3712.28857422,3611.06982422,3739.13574219
2630.16430664,3681.7175293,3702.27026367,3660.54638672
2630.34936523,3664.10791016,3775.796875,3609.99780273
2795.00805664,3693.76489258,3716.83642578,3687.52294922
2598.68945313,3740.74023438,3585.00634766,3808.38745117
2224.87646484,3737.14648438,3533.97387695,3784.70288086
2310.31445313,3676.44018555,3591.82910156,3628.25292969
2773.91259766,3638.54980469,3633.61938477,3568.04833984
2818.2980957,3677.86474609,3570.77807617,3670.77172852
2180.98388672,3741.60229492,3446.12548828,3707.7800293
1593.36975098,3751.76171875,3317.43969727,3543.53564453
1709.85253906,3697.03344727,3164.9675293,3337.44726563
2184.00708008,3583.51538086,2970.96630859,3191.38012695
2244.15039063,3390.42602539,2806.26538086,2974.69775391
1756.89501953,3147.15551758,2750.80517578,2681.48779297
1190.87329102,2948.38549805,2749.65795898,2539.61108398
825.648620605,2823.82958984,2643.73217773,2578.22192383
581.065979004,2695.66455078,2380.1730957,2511.40136719
457.245788574,2506.08325195,2094.19335938,2215.49169922
578.020874023,2286.11865234,1910.91845703,1931.61779785
834.52923584,2088.03076172,1784.91369629,1876.77270508
914.561706543,1936.82543945,1636.34851074,1985.76159668
720.657653809,1828.60253906,1505.8873291,2102.64404297
499.389343262,1718.96728516,1451.18981934,2166.44921875
512.29296875,1563.29943848,1420.56591797,2174.88134766
717.062744141,1392.24633789,1336.70483398,2132.50976563
827.536010742,1275.89416504,1205.02209473,2053.97729492
660.045776367,1217.72485352,1091.91918945,1955.21496582
393.96987915,1158.29956055,1070.60388184,1840.66699219
406.498565674,1064.43359375,1161.68518066,1707.9362793
746.794494629,961.677734375,1271.49230957,1583.08520508
928.742492676,900.609619141,1281.15002441,1545.71337891
569.593078613,903.79284668,1240.28320313,1627.20507813
71.2412796021,930.153747559,1323.0435791,1692.43884277
105.792549133,928.052856445,1530.82702637,1597.25891113
575.753295898,931.623657227,1630.97351074,1453.43774414
846.427185059,1031.98925781,1522.54467773,1517.85437012
851.528869629,1267.94030762,1478.4609375,1856.92565918
1055.87744141,1641.86157227,1810.8840332,2347.83447266
1477.11132813,2180.55712891,2434.09277344,2900.97436523
1706.84765625,2833.74731445,3013.92675781,3425.3347168
1764.95483398,3387.96875,3419.07348633,3725.99829102
2044.04406738,3656.15771484,3711.37036133,3714.47338867
2523.12915039,3695.96386719,3824.85327148,3594.87353516
2771.51635742,3695.11645508,3658.06445313,3615.47094727
2656.74560547,3718.61132813,3416.39306641,3751.36791992
2495.47045898,3710.60107422,3446.44628906,3803.52490234
2508.08618164,3667.11694336,3728.31298828,3707.26611328
2522.84155273,3657.12670898,3886.47802734,3599.24902344
2335.97094727,3702.02416992,3730.10473633,3622.22314453
2100.17822266,3741.47900391,3490.06005859,3748.16186523
2118.70483398,3721.59985352,3462.81616211,3810.15307617
2405.25976563,3665.6315918,3631.53857422,3713.09765625
2705.30786133,3644.88232422,3738.90820313,3580.77539063
2806.05737305,3688.59692383,3641.63037109,3605.12719727
2625.38745117,3741.4831543,3483.64208984,3760.28955078
2252.05444336,3735.44360352,3482.05786133,3822.07495117
2017.33288574,3681.19580078,3615.34033203,3706.28881836
2124.71484375,3635.66503906,3666.30175781,3582.53027344
2215.05810547,3597.79370117,3562.22119141,3558.71337891
1855.90649414,3514.21948242,3458.39575195,3496.17333984
1302.24694824,3381.0793457,3435.19091797,3298.76904297
1070.81518555,3242.16821289,3371.57421875,3113.96777344
1057.62084961,3069.86279297,3219.65283203,3009.78930664
873.110839844,2759.15307617,3113.27563477,2731.65600586
650.167358398,2295.92236328,3050.43530273,2104.29663086
688.793701172,1834.41296387,2770.64501953,1439.43286133
748.537658691,1522.46850586,2167.6640625,1159.97790527
492.798156738,1320.34057617,1570.07226563,1180.01989746
198.432235718,1092.55859375,1359.32458496,1071.99353027
307.338043213,827.29888916,1475.63061523,763.193664551
644.670410156,639.771789551,1535.99719238,610.223083496
693.40435791,575.316040039,1345.54296875,756.819702148
389.014801025,547.139831543,1068.94250488,887.938293457
148.879135132,490.70501709,909.294921875,766.160522461
231.949127197,446.028442383,835.298706055,575.847717285
448.585845947,440.739654541,723.309692383,520.102905273
520.272216797,419.456390381,595.116516113,479.165649414
447.829437256,355.498901367,537.851135254,327.899536133
399.695739746,319.572784424,505.483581543,232.21812439
420.959320068,362.253479004,406.986450195,347.014160156
430.211914063,420.780975342,311.654449463,507.577972412
400.844696045,414.645782471,353.270874023,484.285522461
381.364715576,362.18170166,481.635986328,332.14541626
386.929901123,338.137573242,511.85824585,270.004669189
384.658630371,364.173858643,398.421966553,354.584136963
362.05255127,395.867645264,289.73135376,447.207763672
347.398895264,394.778045654,307.704101563,435.704620361
367.682098389,371.670440674,400.988464355,361.988922119
405.96786499,359.088775635,443.791992188,329.732543945
412.172912598,366.833007813,400.693054199,363.050750732
369.878417969,378.031829834,344.67590332,400.354125977
331.165527344,378.87713623,341.821838379,396.991394043
349.913269043,374.159423828,375.41229248,375.61114502
401.877227783,372.52166748,394.29107666,371.351287842
416.777862549,372.420410156,387.337921143,378.673187256
377.432403564,369.828613281,377.835144043,376.190490723
339.614807129,368.54309082,375.454437256,369.428497314
350.847412109,373.383148193,371.070709229,377.232116699
389.933776855,379.442687988,365.777313232,392.935424805
404.464904785,377.541046143,372.470001221,390.995910645
381.81918335,368.490905762,388.446807861,369.274597168
356.951599121,363.735595703,391.702850342,356.87411499
359.566009521,369.898010254,373.444549561,372.327026367
379.443756104,378.991027832,355.913269043,395.253509521
388.777893066,379.111663818,363.415344238,394.677185059
380.27243042,371.039001465,387.225372314,372.538116455
369.839904785,366.556396484,396.517974854,359.524627686
370.063934326,371.118103027,379.996185303,371.243743896
376.339752197,377.135009766,359.806304932,388.854919434
379.308044434,376.685455322,360.807830811,388.796325684
378.146270752,372.354370117,379.042175293,374.754699707
376.90838623,371.049591064,390.068725586,367.815368652
376.554626465,373.690155029,382.220581055,375.360900879
376.187591553,376.058227539,369.090118408,384.630462646
376.523620605,375.696044922,367.67755127,383.928253174
377.592102051,373.83505249,376.116546631,376.940185547
377.108886719,372.666931152,380.901763916,373.605926514
374.686309814,373.1668396,377.728027344,376.068054199
374.157684326,374.695068359,373.939117432,378.996002197
377.930541992,375.841339111,374.285766602,378.992767334
381.4140625,375.80847168,375.47543335,377.763000488
378.017364502,374.790588379,374.498413086,377.189941406
369.863708496,373.389251709,373.354766846,376.374938965
367.732849121,372.463348389,373.960968018,374.660125732
376.387054443,372.856628418,374.625,373.949981689
385.166687012,374.307189941,373.73614502,375.826660156
381.039978027,375.397369385,372.876739502,378.406768799
368.307342529,375.167907715,373.921783447,378.397827148
364.762664795,373.975860596,375.540527344,375.573028564
376.436340332,372.780029297,375.171813965,373.259124756
387.265136719,372.456970215,373.282318115,374.056732178
381.65625,373.310668945,372.808258057,376.520111084
367.856445313,374.467590332,374.421813965,377.367980957
365.278900146,374.674163818,375.411102295,376.09286499
375.5753479,374.152130127,374.282012939,375.164978027
383.69317627,374.196044922,373.339263916,375.768951416
381.801940918,374.8331604,374.597351074,376.178863525
374.740753174,374.967437744,375.907745361,375.22088623
369.715148926,374.646453857,374.211334229,374.416809082
371.842437744,374.694366455,370.948883057,375.123413086
376.706512451,374.726806641,370.787078857,376.144714355
372.250610352,374.31048584,374.931243896,376.005584717
368.86517334,374.80480957,378.585510254,375.379394531
396.741760254,376.833984375,376.802764893,375.485015869
444.129333496,377.799407959,371.433258057,375.949737549
457.327545166,375.654846191,369.462677002,375.986755371
431.689910889,373.088989258,373.965026855,376.228271484
417.967010498,373.858734131,379.652740479,377.585235596
424.691558838,376.885559082,379.756835938,379.162017822
417.079437256,378.064941406,375.064361572,379.149108887
397.293029785,376.441680908,372.175750732,377.596405029
392.135498047,374.94152832,373.790893555,376.487854004
417.25793457,375.746490479,376.091400146,376.752929688
493.662567139,377.714691162,376.538482666,377.14352417
590.727722168,378.593902588,377.591918945,376.801422119
604.617126465,378.201721191,379.324493408,376.653900146
546.855712891,377.95489502,375.978424072,376.985534668
572.032531738,377.562316895,367.047058105,376.280822754
636.960998535,375.228393555,364.469512939,374.362762451
477.280151367,372.331726074,376.671203613,373.768432617
141.295471191,373.319122314,390.043212891,375.671020508
73.1643600464,378.136016846,383.238983154,377.499450684
411.152191162,380.215698242,360.640960693,377.121795654
729.090148926,376.168426514,352.913238525,376.158294678
736.512268066,372.296936035,376.361358643,376.574859619
698.450500488,376.23916626,404.488861084,377.301727295
867.815307617,384.850860596,395.20425415,376.836425781
1003.26123047,385.972381592,351.715332031,376.262115479
835.88873291,375.224029541,335.4246521,377.270721436
643.674438477,367.071685791,381.06854248,379.30291748
891.059753418,377.626403809,425.480072021,380.50289917
1494.01538086,396.572021484,399.545043945,380.322631836
1954.09130859,397.624694824,351.647521973,379.944335938
2141.61938477,381.640167236,357.110992432,380.338623047
2370.20727539,379.220977783,375.947906494,380.78024292
2681.25366211,404.193725586,368.618988037,380.278381348
2703.99462891,443.724975586,433.953369141,379.91116333
2368.87133789,497.020874023,615.782592773,381.429534912
2142.85791016,568.938659668,730.721801758,383.619415283
2327.29833984,621.287597656,629.818725586,383.317810059
2614.03393555,597.355712891,449.078338623,380.485809326
2569.36157227,506.108032227,375.583740234,378.683837891
2205.84960938,419.729309082,376.564331055,379.763977051
1869.64294434,381.280151367,355.316192627,381.23538208
1767.8548584,372.904632568,347.751434326,379.727478027
1771.36376953,372.584320068,395.047576904,375.622375488
1629.94848633,381.328979492,424.329833984,373.742675781
1301.17297363,392.974029541,383.456726074,377.665863037
998.721618652,389.498077393,337.101318359,382.862976074
881.961669922,372.456329346,351.011810303,381.498291016
843.379760742,363.915924072,395.115753174,375.42376709
748.445800781,372.96673584,407.001983643,373.719024658
687.187683105,384.668273926,379.468475342,376.590576172
738.750488281,383.736694336,354.159912109,377.673034668
714.028381348,373.452087402,360.529266357,380.89944458
467.627410889,367.723999023,384.204650879,393.498565674
241.828521729,372.594207764,393.508056641,405.576080322
326.084411621,380.514801025,381.719360352,401.507720947
579.972167969,381.503295898,368.85244751,386.371765137
659.019042969,375.565612793,368.973968506,377.015075684
528.614562988,371.033660889,375.243652344,375.774627686
426.638427734,372.698486328,377.605499268,374.782928467
468.380004883,376.487915039,377.613220215,374.172180176
551.605651855,376.85357666,379.38180542,377.230224609
553.652587891,374.867004395,378.778747559,379.856445313
463.900054932,375.096679688,371.80758667,378.227111816
377.631439209,376.987030029,366.226043701,375.676208496
394.902069092,375.406646729,372.67880249,375.133087158
484.52230835,370.51751709,386.013275146,375.355407715
515.460754395,370.206970215,387.926391602,376.734924316
460.504150391,377.941101074,372.75994873,380.802947998
425.479827881,384.150634766,359.818969727,383.78793335
449.391906738,378.365356445,368.952819824,379.790252686
472.533233643,366.705657959,390.154663086,371.352844238
502.866790771,365.841064453,393.782043457,369.241119385
583.137573242,378.631713867,372.388244629,378.117431641
634.382019043,387.86618042,354.307495117,387.533050537
575.60736084,379.854034424,365.078430176,383.878936768
503.311004639,364.529937744,390.313873291,370.23236084
517.71673584,362.660339355,395.5809021,365.299743652
536.508178711,377.511230469,375.702484131,378.124755859
493.51361084,389.952362061,360.794799805,392.779296875
488.427703857,384.015686035,370.694702148,388.690155029
563.545898438,368.377624512,387.421844482,370.542694092
610.106323242,363.846313477,386.473388672,363.016998291
614.136291504,374.332458496,375.416290283,375.809844971
690.610046387,383.577056885,377.054077148,390.359130859
814.80255127,381.318847656,385.844543457,387.742584229
829.000061035,376.739318848,375.847991943,374.916381836
732.151794434,378.779876709,354.4503479,370.832305908
686.449768066,378.870178223,363.903564453,376.818786621
749.286743164,368.438171387,406.161590576,378.143554688
815.75994873,362.709533691,416.388427734,372.904663086
806.635498047,381.990600586,360.657073975,378.135559082
771.079833984,407.974456787,311.47177124,395.264831543
804.730529785,394.410583496,350.877349854,393.101074219
910.022277832,343.747772217,436.300170898,358.405914307
962.677978516,329.054321289,456.859863281,339.997467041
888.13861084,388.673278809,402.386779785,382.239929199
819.620117188,445.700927734,373.568939209,434.471160889
900.5859375,413.305358887,423.999969482,413.489318848
1022.17401123,338.404968262,495.221435547,341.747161865
1022.42810059,336.563140869,534.276245117,320.585327148
987.592712402,417.352050781,581.600402832,378.642791748
1020.77850342,491.65737915,687.711181641,451.513885498
946.913696289,527.385681152,812.847290039,496.798278809
643.818664551,571.863342285,877.799865723,530.193359375
397.561096191,630.461364746,870.637573242,557.208862305
530.947998047,652.027770996,842.088134766,552.614746094
939.823730469,646.25579834,828.264526367,514.104431152
1312.54272461,694.131286621,832.309997559,482.76550293
1541.17602539,810.13079834,863.734191895,494.018463135
1667.0982666,903.220947266,952.578552246,539.432006836
1652.95361328,919.048522949,1111.25402832,595.723693848
1437.8939209,920.843200684,1283.24633789,657.240356445
1130.97155762,978.272399902,1360.37670898,712.50213623
990.296691895,1067.84094238,1300.17907715,735.439819336
1153.32434082,1132.97180176,1199.51953125,729.536560059
1466.54077148,1164.12084961,1176.66333008,724.546813965
1705.50073242,1185.9642334,1215.43347168,726.299804688
1866.12780762,1227.39770508,1226.84301758,743.402648926
2048.59960938,1308.11437988,1220.02319336,821.641784668
2197.20507813,1408.10229492,1281.92883301,956.209655762
2201.31152344,1478.26757813,1418.40917969,1052.23620605
2120.44311523,1510.79711914,1541.02868652,1066.24694824
2100.04174805,1543.06555176,1594.1920166,1068.62145996
2166.86157227,1582.10266113,1604.7109375,1104.77893066
2214.43383789,1604.3215332,1623.77844238,1144.36621094
2131.56152344,1624.27233887,1667.19628906,1180.94873047
1953.56164551,1671.88464355,1697.40124512,1221.51721191
1869.28979492,1717.59313965,1675.47302246,1221.55090332
1966.19445801,1713.86254883,1641.21130371,1174.58508301
2081.66113281,1688.20703125,1665.76293945,1162.60046387
2077.84179688,1704.55212402,1724.3873291,1214.56237793
2036.65661621,1759.69592285,1751.92980957,1274.18713379
1986.1895752,1804.40856934,1802.87268066,1354.26831055
1770.13562012,1835.37451172,1959.0411377,1508.10070801
1417.08251953,1881.69921875,2113.90820313,1645.7421875
1268.28161621,1935.26086426,2092.00244141,1633.20910645
1506.12634277,1974.26245117,1944.63525391,1549.8494873
1894.63818359,2014.24438477,1869.56738281,1578.72363281
2165.85839844,2066.86987305,1891.93041992,1694.36572266
2326.68334961,2103.15014648,1895.59191895,1741.65637207
2422.24926758,2110.82421875,1898.28942871,1746.03759766
2344.00830078,2120.2890625,2000.00561523,1838.01635742
2089.27050781,2144.93554688,2130.14282227,1957.91235352
1907.74938965,2174.77490234,2150.2265625,1962.01000977
1950.98950195,2230.13769531,2128.77709961,1929.83752441
2044.27844238,2337.63110352,2217.61376953,2038.74597168
2012.31237793,2472.78051758,2368.48925781,2241.37036133
1927.33569336,2595.69750977,2463.7434082,2381.85644531
1852.53894043,2700.4309082,2566.27368164,2490.01635742
1697.89978027,2783.36352539,2746.74682617,2656.31811523
1506.97766113,2827.00073242,2860.72509766,2785.63916016
1515.79345703,2841.66088867,2780.42797852,2763.38623047
1777.77722168,2856.53662109,2635.35424805,2687.87353516
2071.81469727,2867.80737305,2582.08569336,2691.51098633
2263.26733398,2858.27368164,2568.36230469,2723.13525391
2427.14233398,2846.57397461,2527.03393555,2712.40405273
2574.66235352,2856.57983398,2550.55517578,2736.5065918
2583.70605469,2869.23925781,2679.6730957,2832.53320313
2458.59716797,2858.15698242,2760.67016602,2861.87792969
2375.90527344,2840.49633789,2696.57958984,2747.53149414
2401.22070313,2844.9309082,2617.79956055,2634.37329102
2407.81787109,2857.66503906,2638.61962891,2639.48876953
2339.52539063,2849.78320313,2673.69091797,2665.3605957
2292.8190918,2838.5859375,2655.5144043,2627.15307617
2270.1184082,2864.00024414,2683.20068359,2620.85498047
2148.2590332,2912.62963867,2787.59423828,2696.97827148
1971.51013184,2932.87548828,2813.22998047,2722.07543945
1954.03845215,2923.41186523,2698.73803711,2628.00708008
2116.75170898,2927.50683594,2604.3137207,2548.78686523
2250.78759766,2941.90649414,2621.15429688,2574.33666992
2278.02124023,2926.19238281,2638.65625,2617.11865234
2302.50195313,2900.9453125,2612.07763672,2628.3828125
2311.0847168,2930.81005859,2659.12573242,2694.98828125
2197.37915039,3008.96459961,2788.31591797,2828.08056641
2061.66186523,3062.01977539,2831.86669922,2893.19995117
2111.40869141,3067.76831055,2743.65258789,2838.38525391
2293.21533203,3072.66943359,2686.50878906,2785.2578125
2365.2590332,3099.93579102,2750.84716797,2823.12963867
2270.47241211,3126.26953125,2843.87841797,2896.0925293
2124.27270508,3142.30493164,2903.44165039,2946.04663086
1944.79394531,3164.96020508,2973.32983398,2993.67871094
1714.00244141,3194.43798828,3034.20263672,3031.00390625
1587.5670166,3213.43481445,2993.1640625,2998.65942383
1731.38647461,3227.58544922,2873.3972168,2922.16723633
2039.51672363,3264.42358398,2815.44116211,2923.10766602
2273.50976563,3327.40380859,2865.78051758,3038.74853516
2381.27172852,3381.31982422,2929.78662109,3158.62280273
2443.72583008,3391.28686523,2944.49243164,3193.00488281
2433.81347656,3356.29907227,2941.27734375,3181.70117188
2296.54101563,3302.15844727,2927.29296875,3180.43530273
2158.22485352,3262.46142578,2867.26879883,3170.11328125
2173.89477539,3264.91894531,2805.12451172,3149.97875977
2257.13623047,3307.56396484,2835.515625,3186.45288086
2223.67236328,3345.57958984,2930.50390625,3285.78833008
2089.40649414,3331.36108398,2971.34423828,3347.30224609
1977.4395752,3272.40234375,2954.37426758,3321.08129883
1883.64453125,3220.62890625,2964.12792969,3284.27172852
1778.04174805,3203.73852539,2972.64941406,3297.30859375
1763.66906738,3204.59912109,2897.58569336,3315.13208008
1917.99914551,3210.30249023,2803.16015625,3295.73242188
2143.62402344,3230.8371582,2805.34545898,3278.70874023
2313.53955078,3255.83349609,2865.86328125,3310.31201172
2391.95239258,3247.59936523,2895.43310547,3373.58764648
2367.76367188,3201.20239258,2924.24780273,3416.13574219
2264.19067383,3161.23876953,2983.33520508,3401.8984375
2197.39794922,3154.27416992,2993.83935547,3341.5690918
2240.80395508,3154.00341797,2926.85375977,3288.77368164
2306.12524414,3136.97290039,2883.44335938,3278.65625
2310.7668457,3121.54345703,2916.75366211,3280.37963867
2309.39453125,3123.80249023,2965.61083984,3255.83959961
2308.89038086,3121.73413086,3002.89404297,3229.40209961
2177.04443359,3094.14160156,3055.30859375,3230.67651367
1928.17822266,3057.99023438,3079.36889648,3217.92675781
1843.40942383,3039.06079102,3007.97875977,3151.16308594
2067.80102539,3033.65698242,2896.98803711,3087.43701172
2354.25732422,3021.79760742,2856.33300781,3094.01220703
2455.28515625,2998.31298828,2878.73852539,3127.39086914
2453.55786133,2975.83740234,2890.90966797,3117.58764648
2448.61547852,2971.17260742,2914.47607422,3101.54248047
2302.26074219,2994.76806641,3016.57299805,3149.3347168
1976.3828125,3039.3059082,3152.74755859,3230.57446289
1729.90783691,3077.20727539,3213.17895508,3263.87280273
1745.32885742,3086.08740234,3183.37988281,3230.16259766
1922.49731445,3076.49243164,3126.67993164,3163.49951172
2142.06665039,3074.90356445,3060.61523438,3097.92236328
2378.99633789,3084.34399414,2974.22509766,3058.70849609
2565.91943359,3091.49609375,2913.56494141,3053.45751953
2624.73535156,3103.60107422,2943.3671875,3075.9465332
2533.79125977,3133.40161133,3059.02539063,3136.38549805
2259.69873047,3157.11865234,3189.30541992,3231.76831055
1865.36181641,3144.71020508,3256.3190918,3292.34985352
1643.10534668,3121.08789063,3236.37939453,3253.21582031
1796.4050293,3131.29492188,3188.05664063,3163.5534668
2128.32006836,3160.25537109,3180.62744141,3122.67260742
2373.140625,3160.66870117,3201.49682617,3143.50512695
2556.390625,3140.69921875,3212.27758789,3180.32543945
2715.48803711,3144.55371094,3245.58178711,3231.49145508
2668.28930664,3165.4519043,3328.21411133,3302.01928711
2390.84936523,3158.06982422,3388.23266602,3327.7331543
2202.02368164,3123.92944336,3372.47705078,3258.85522461
2279.36230469,3110.60302734,3354.28833008,3166.38696289
2408.15136719,3132.95800781,3398.21313477,3152.54199219
2414.97900391,3159.07739258,3444.02197266,3211.38208008
2394.08251953,3169.83959961,3436.38476563,3276.31591797
2358.22045898,3173.70922852,3426.39355469,3329.29125977
2163.40795898,3166.41381836,3449.15917969,3368.30444336
1900.99963379,3136.35571289,3448.75073242,3356.00146484
1873.82702637,3109.14819336,3401.91137695,3287.06201172
2115.33105469,3126.06689453,3373.69384766,3220.69018555
2383.71826172,3176.34936523,3394.35302734,3193.7722168
2585.11425781,3204.10913086,3413.70581055,3188.25537109
2752.38085938,3181.7019043,3411.16381836,3199.20849609
2761.77050781,3135.75683594,3426.23535156,3245.95605469
2538.21435547,3109.25439453,3462.07275391,3318.06713867
2334.11132813,3126.82861328,3474.32641602,3380.48120117
2387.39819336,3182.00512695,3462.46679688,3415.47119141
2561.38647461,3238.171875,3468.98022461,3419.62890625
2639.609375,3256.01708984,3493.85791016,3396.8371582
2639.49194336,3229.32885742,3502.4128418,3375.46264648
2603.13378906,3186.77270508,3499.46582031,3384.328125
2468.46191406,3163.33422852,3512.21435547,3403.05004883
2302.24145508,3174.20751953,3528.99707031,3389.26489258
2282.11889648,3205.09692383,3528.05200195,3353.17529297
2410.98144531,3224.21923828,3525.07666016,3338.79931641
2583.02636719,3211.07495117,3530.54199219,3336.95947266
2800.92211914,3173.43774414,3516.17529297,3305.66357422
3005.52734375,3136.54589844,3477.97290039,3271.52929688
2968.29956055,3121.0546875,3466.53417969,3292.82226563
2679.03588867,3127.12524414,3505.31958008,3324.53759766
2481.15869141,3134.64648438,3545.21264648,3266.21582031
2536.88525391,3125.45385742,3543.61254883,3139.75976563
2591.36108398,3106.57958984,3524.79931641,3058.46362305
2494.75512695,3103.76586914,3522.76049805,3043.99804688
2432.25708008,3132.47192383,3526.3581543,3046.77563477
2423.85522461,3180.64819336,3523.98754883,3091.92773438
2191.17871094,3220.22436523,3543.0168457,3217.38525391
1757.42431641,3233.79370117,3591.36303711,3333.98413086
1577.82177734,3226.47094727,3614.51782227,3327.55957031
1833.87597656,3212.26904297,3572.95849609,3234.98730469
2166.10229492,3203.11816406,3512.78271484,3175.2421875
2294.62817383,3212.65917969,3500.21386719,3182.00976563
2346.83959961,3241.38769531,3533.47924805,3213.78833008
2428.41357422,3253.35864258,3561.11132813,3244.0690918
2398.35668945,3210.86694336,3543.87451172,3256.68164063
2186.46191406,3137.23413086,3492.00756836,3232.24243164
1931.09802246,3092.5090332,3471.92163086,3194.38745117
1778.87329102,3089.58569336,3529.67553711,3191.26904297
1788.44665527,3094.6965332,3599.98779297,3211.43505859
1905.20495605,3093.08813477,3591.84228516,3208.81054688
1932.89038086,3087.33911133,3529.16137695,3198.12597656
1767.01928711,3066.18603516,3461.36132813,3218.38330078
1577.61022949,3043.09619141,3335.56884766,3247.6315918
1465.40014648,3075.19067383,3140.13208008,3270.59716797
1245.49963379,3182.84667969,3013.89233398,3340.30224609
917.582641602,3307.30737305,3020.98754883,3445.79199219
835.320007324,3388.45019531,3020.11376953,3454.88012695
1047.47973633,3422.98144531,2919.62060547,3324.06347656
1125.63830566,3428.68310547,2824.4152832,3203.56835938
956.467834473,3415.88720703,2803.70263672,3208.68334961
964.443908691,3400.27856445,2761.12402344,3259.015625
1319.73388672,3393.99536133,2640.07348633,3247.87011719
1679.88879395,3387.87207031,2546.93920898,3201.01293945
1845.84545898,3370.89697266,2584.26464844,3180.55053711
1961.25878906,3355.06982422,2703.70458984,3176.98999023
2029.03662109,3363.93310547,2786.45898438,3168.81738281
