673.999145508,347.432220459,3023.62963867,208.196304321
850.38861084,464.27154541,3219.21606445,473.886749268
1033.95947266,702.770202637,3518.27636719,577.154724121
1216.44311523,1115.73217773,3687.09155273,374.363372803
1394.70178223,1615.61791992,3799.74609375,294.153961182
1473.19104004,1991.79785156,3852.83032227,487.508239746
1395.96240234,2162.65209961,3725.90283203,547.526184082
1287.46765137,2196.75708008,3537.00830078,547.409545898
1317.16796875,2120.43505859,3558.58984375,1153.38684082
1504.07702637,2001.36230469,3766.03491211,2175.31787109
1757.42675781,2088.99560547,3861.75610352,2446.32275391
2021.07971191,2501.88745117,3736.796875,1651.17553711
2280.80004883,2974.61230469,3591.8112793,768.176452637
2483.28149414,3252.66796875,3607.43530273,398.661407471
2544.2175293,3403.61645508,3726.54541016,206.226028442
2461.52856445,3447.80004883,3787.39257813,95.9173202515
2354.93823242,3190.01904297,3737.26733398,425.146881104
2308.24047852,2714.74438477,3661.38427734,1023.48498535
2235.38891602,2458.83691406,3649.36743164,1249.8137207
2058.7734375,2531.22705078,3693.32250977,982.317993164
1939.70056152,2578.70239258,3727.93310547,715.031555176
2078.25195313,2502.13745117,3724.01855469,817.134765625
2356.59692383,2639.12695313,3704.60449219,1201.9407959
2498.98242188,3086.7019043,3693.77807617,1578.79528809
2500.5480957,3488.52026367,3691.01416016,1806.6418457
2532.38916016,3630.71801758,3691.84204102,2050.75537109
2551.75341797,3685.85668945,3701.05004883,2480.25
2433.34814453,3770.85009766,3715.86499023,2790.19384766
2333.30981445,3758.25268555,3718.0,2476.93457031
2466.39916992,3614.20385742,3698.69995117,1718.45214844
2682.69824219,3522.51220703,3679.06787109,1289.61413574
2694.44067383,3583.01147461,3686.00170898,1364.44836426
2540.36401367,3666.82397461,3712.72192383,1324.3425293
2451.47021484,3644.29418945,3724.30151367,1055.66320801
2471.37573242,3578.29736328,3705.34692383,1199.0300293
2525.11743164,3610.73657227,3681.70825195,1717.56433105
2627.15771484,3725.54638672,3684.21264648,1752.40002441
2765.27856445,3723.62719727,3707.33569336,1349.50109863
2813.53662109,3489.49804688,3720.32495117,1564.89038086
2735.25683594,3193.52246094,3709.76757813,2414.00219727
2644.73120117,3090.45361328,3692.75830078,2615.66992188
2599.27563477,3195.59716797,3689.72192383,1761.58032227
2574.86254883,3330.36523438,3700.03271484,873.785827637
2619.01904297,3394.50561523,3708.70776367,563.21270752
2755.94384766,3397.72119141,3707.12768555,382.723968506
2839.16064453,3314.33422852,3700.3347168,119.504844666
2765.9140625,3117.23095703,3697.17041016,168.026306152
2665.58129883,2911.40161133,3699.21899414,528.272705078
2641.92773438,2854.72314453,3701.63476563,655.77154541
2592.53662109,2936.84228516,3701.7434082,380.964630127
2487.66650391,2973.11987305,3701.6418457,135.020187378
2492.48779297,2876.5769043,3702.45263672,230.450668335
2643.12280273,2812.19042969,3702.11523438,473.19833374
2760.67700195,2951.96362305,3700.55175781,537.288757324
2779.87963867,3197.17602539,3700.98364258,392.036407471
2795.97070313,3345.08984375,3703.74121094,258.406677246
2796.20141602,3412.48120117,3704.57910156,287.093078613
2724.2590332,3538.07666016,3701.70336914,400.775939941
2706.28955078,3677.91992188,3699.05639648,444.643981934
2839.15063477,3689.30249023,3700.06835938,392.016052246
2946.15380859,3629.19824219,3702.90185547,337.121459961
2885.04516602,3666.12231445,3704.18017578,340.606964111
2813.18847656,3755.80737305,3703.41796875,368.503112793
2843.63769531,3728.26171875,3701.99462891,375.205230713
2809.23657227,3648.95947266,3701.01660156,370.484832764
2636.90136719,3697.75366211,3701.30297852,378.942596436
2536.01293945,3737.8449707,3702.87353516,386.260986328
2596.03955078,3517.20141602,3704.17138672,368.338317871
2625.92138672,3218.42553711,3703.87719727,344.528289795
2537.23486328,3181.7265625,3702.86889648,354.633911133
2472.16772461,3259.57739258,3702.54101563,392.425262451
2477.11499023,3143.1418457,3702.55029297,406.883117676
2416.34667969,2965.18994141,3702.10424805,375.925720215
2242.25097656,2861.73071289,3701.77392578,340.822418213
2085.71582031,2522.66430664,3702.16381836,348.515777588
2067.78662109,1854.79443359,3702.52075195,387.609436035
2141.84594727,1331.50598145,3702.16650391,408.343292236
2106.9987793,1155.39208984,3701.53637695,390.284973145
1793.66259766,945.927185059,3700.91992188,361.902435303
1274.06567383,569.524536133,3700.30175781,358.507293701
796.176086426,359.769317627,3700.66455078,384.749359131
501.134094238,395.767700195,3702.70141602,418.51965332
359.62008667,404.702087402,3704.57861328,435.371368408
347.42755127,336.302062988,3704.3269043,429.849975586
460.670715332,359.090118408,3703.40820313,421.80291748
584.695129395,444.55166626,3704.00561523,435.152954102
573.800354004,439.404632568,3704.63916016,465.555358887
458.324249268,362.78225708,3703.05224609,483.193817139
400.397705078,335.735321045,3701.14941406,473.424438477
455.844390869,376.617767334,3702.03320313,455.553222656
518.963867188,416.104675293,3704.2434082,451.699890137
498.629364014,409.614196777,3703.83447266,457.728088379
433.731231689,373.114379883,3700.86743164,459.531860352
408.733856201,351.718811035,3699.67895508,458.354400635
432.382019043,366.795593262,3702.57836914,460.741729736
447.201416016,392.453399658,3705.98364258,460.724334717
421.405670166,393.853149414,3704.72265625,453.641204834
381.136993408,373.124664307,3699.68701172,451.747375488
360.976104736,358.599151611,3697.85083008,464.051879883
363.218383789,363.408294678,3702.43408203,476.079071045
371.489105225,374.917053223,3706.99707031,468.743347168
377.304138184,378.812347412,3704.33959961,442.281768799
381.264038086,375.992675781,3698.16650391,413.039550781
381.453552246,373.69229126,3698.64794922,406.24118042
373.999755859,372.743286133,3706.78369141,442.702301025
363.633972168,370.427337646,3711.16210938,497.849609375
362.905670166,368.767669678,3704.09228516,498.508270264
375.204040527,371.731079102,3694.51074219,418.424133301
386.115753174,376.676300049,3696.44165039,353.180541992
380.828613281,376.385131836,3707.46801758,417.26171875
365.399383545,370.22052002,3710.93652344,557.922668457
359.779754639,366.425323486,3701.53051758,573.617431641
370.894104004,370.536407471,3694.08642578,402.05078125
383.670562744,377.08404541,3699.98022461,279.027160645
381.954925537,377.262359619,3708.78100586,409.844909668
369.512634277,371.215789795,3704.64355469,603.509765625
363.243347168,367.338928223,3691.23950195,571.570739746
370.143127441,370.502441406,3685.00097656,424.355072021
379.936553955,376.134368896,3681.86132813,397.48348999
380.778259277,377.259918213,3649.86669922,376.317779541
373.869171143,373.509918213,3579.62792969,327.970794678
368.627197266,370.193450928,3525.00634766,764.630187988
369.521270752,370.57232666,3540.16479492,1966.14794922
373.139465332,372.693023682,3589.40112305,3242.56591797
374.97253418,373.503601074,3601.36987305,3803.04589844
374.210479736,372.8125,3592.81689453,3796.46899414
372.765655518,372.261993408,3618.86499023,3764.31518555
372.340270996,372.562591553,3629.40209961,3748.01074219
372.784759521,373.033172607,3536.24487305,3607.88500977
373.024108887,373.002716064,3394.1184082,3542.96508789
373.062744141,372.761901855,3331.39746094,3709.04418945
373.592407227,372.990966797,3332.31933594,3861.68994141
374.019470215,373.530517578,3268.14770508,3774.40356445
373.381958008,373.555175781,3099.45458984,3599.53808594
372.817230225,373.172332764,2887.70800781,3581.89282227
373.986450195,373.385528564,2673.30053711,3709.91625977
375.509094238,373.953460693,2478.22290039,3798.375
374.615356445,373.382843018,2351.99609375,3753.62426758
372.074737549,371.781829834,2305.47973633,3657.04516602
371.487518311,371.128936768,2259.48535156,3632.00830078
373.510559082,371.904937744,2122.00732422,3691.26269531
374.875854492,372.348297119,1882.2298584,3745.42651367
373.780700684,371.730255127,1623.82971191,3734.86474609
372.274963379,371.305633545,1470.41442871,3693.14990234
372.233093262,371.564208984,1485.6307373,3677.12280273
372.674255371,371.61920166,1602.24267578,3691.3293457
372.454956055,371.511962891,1681.93103027,3705.26904297
372.333496094,372.193878174,1651.04296875,3707.11547852
372.947875977,373.276977539,1547.5098877,3707.65063477
373.494506836,373.443450928,1449.67932129,3709.02612305
373.459472656,372.818389893,1400.59680176,3701.7409668
373.321563721,372.632141113,1392.04504395,3689.49389648
373.076660156,372.984069824,1382.14575195,3690.47143555
372.238891602,373.018096924,1323.50146484,3707.92358398
371.354309082,372.832672119,1197.1229248,3719.56030273
371.52444458,373.344909668,1027.60375977,3707.80688477
372.661224365,374.526245117,865.52722168,3686.83813477
373.79699707,375.263275146,763.077453613,3684.35473633
374.383636475,374.95300293,751.538574219,3703.38061523
373.954376221,374.210662842,806.745849609,3718.64819336
371.966522217,373.855865479,852.093566895,3711.35229492
369.70791626,373.928924561,841.625671387,3692.86401367
370.451324463,374.112609863,810.347717285,3687.12524414
374.928955078,374.642608643,796.513671875,3699.23803711
378.146087646,376.012329102,781.278259277,3712.07641602
374.765533447,377.828094482,763.573730469,3710.8840332
367.640380859,378.778686523,797.384338379,3700.48925781
366.019378662,378.047851563,880.156738281,3695.12231445
372.972106934,376.400115967,907.668151855,3699.03100586
379.567871094,375.617004395,819.030700684,3704.33105469
376.401794434,376.668762207,694.387451172,3704.62402344
367.173980713,378.350646973,635.939819336,3702.18798828
364.090423584,378.443450928,632.023376465,3701.05004883
371.141876221,376.743682861,614.170593262,3700.77416992
379.030822754,375.559020996,583.527954102,3700.06811523
378.09664917,376.150238037,585.970275879,3700.31860352
370.554016113,376.824768066,599.323608398,3702.0949707
366.182189941,376.285766602,557.806518555,3702.91162109
369.043121338,376.045440674,478.711853027,3701.33374023
373.890411377,377.010375977,444.202270508,3699.55566406
375.75012207,377.05670166,454.165740967,3699.97875977
376.244018555,375.475097656,427.347808838,3702.0769043
376.588867188,376.086151123,362.226318359,3703.64257813
372.283447266,380.947631836,358.687652588,3703.32788086
363.610168457,384.260986328,443.857086182,3701.74047852
363.55581665,379.434936523,507.417449951,3700.75195313
380.062927246,370.925170898,474.37878418,3701.33300781
395.032653809,370.856689453,426.189788818,3702.42822266
382.488647461,381.592163086,455.223907471,3702.72680664
350.936798096,389.411437988,506.466308594,3702.45263672
343.652404785,381.997558594,503.155609131,3702.46728516
380.865081787,367.324981689,540.102661133,3702.82836914
419.292175293,365.48550415,775.016235352,3703.07202148
400.667694092,381.521362305,1185.1451416,3703.02587891
343.351501465,396.430847168,1599.76049805,3702.85864258
340.265411377,391.170318604,1913.59411621,3702.70703125
425.641601563,372.650817871,2115.36083984,3702.41796875
496.216003418,365.277252197,2184.8347168,3701.82983398
453.642669678,378.197723389,2120.81445313,3701.35205078
373.573913574,394.423675537,2020.37597656,3701.62792969
403.917327881,397.736846924,2007.8347168,3702.43603516
566.561645508,396.593597412,2098.84423828,3702.92041016
834.076721191,408.791778564,2184.81567383,3703.06591797
1276.75415039,433.241363525,2153.67163086,3703.59106445
1864.27270508,454.816101074,2039.50158691,3704.23681641
2261.26855469,468.850006104,2021.61132813,3703.93652344
2165.56787109,477.053985596,2186.16577148,3702.93579102
1733.83422852,467.157745361,2352.74731445,3702.5690918
1339.36999512,429.426269531,2314.87207031,3702.61987305
1072.29455566,388.36932373,2161.82080078,3701.60717773
823.563659668,384.173553467,2108.28125,3700.10986328
651.534484863,426.143829346,2135.56762695,3700.50292969
672.941711426,478.68850708,2110.35522461,3702.76123047
759.829467773,483.123626709,2061.8137207,3704.15356445
706.439208984,428.321014404,1994.1661377,3703.66845703
567.35925293,427.190307617,1705.07922363,3703.01708984
536.364440918,613.362060547,1153.24816895,3703.06005859
613.479370117,924.187194824,653.498718262,3702.92504883
650.989196777,1195.06567383,400.343048096,3702.54931641
631.374084473,1492.84997559,254.377075195,3702.78808594
664.616027832,2014.62060547,196.399658203,3703.3659668
762.942077637,2636.2019043,377.529510498,3703.23657227
820.515563965,2998.25,613.981262207,3702.40771484
803.161315918,3041.30883789,553.212524414,3701.84008789
789.676269531,3000.17138672,317.818328857,3702.11474609
811.944458008,2946.30541992,247.914978027,3702.8203125
795.468444824,2799.84790039,278.265686035,3702.87426758
689.341064453,2667.60644531,349.003875732,3701.78344727
543.544433594,2735.16796875,903.520019531,3700.66723633
428.58114624,2927.23242188,2125.1159668,3701.00463867
368.019012451,2988.43139648,3313.66967773,3702.55737305
363.821655273,2834.6484375,3804.66992188,3703.87695313
405.563934326,2662.30737305,3818.12792969,3704.29125977
447.70916748,2730.27026367,3802.57910156,3703.98852539
447.194152832,3060.06323242,3735.09521484,3703.08886719
422.898223877,3401.11450195,3559.36401367,3701.99536133
428.277282715,3576.6640625,3534.64233398,3701.64208984
479.7003479,3710.57666016,3744.71240234,3702.27880859
543.995300293,3901.84570313,3879.97851563,3702.98217773
570.848815918,3899.59399414,3755.92138672,3703.06030273
527.338195801,3436.61743164,3581.69311523,3702.90039063
438.534973145,2706.50854492,3587.45336914,3702.96313477
380.116729736,2177.25610352,3720.01000977,3703.05151367
385.534545898,2059.1640625,3792.57373047,3703.00854492
404.425933838,2224.99145508,3741.01391602,3703.03076172
396.075256348,2545.45996094,3657.27490234,3702.87963867
380.097137451,3012.62451172,3642.75073242,3702.01513672
364.322998047,3506.14624023,3692.31298828,3700.95703125
352.290496826,3731.76928711,3731.06054688,3701.10107422
421.167449951,3608.50610352,3723.36547852,3702.61157227
605.732177734,3466.2800293,3699.87060547,3703.93115234
743.449890137,3509.74951172,3692.91113281,3703.9050293
671.491882324,3355.01806641,3696.03320313,3702.94726563
496.983581543,2587.45849609,3693.80664063,3701.75634766
413.206573486,1502.20874023,3693.14306641,3700.54418945
401.161621094,730.004943848,3704.96655273,3699.94335938
396.519042969,418.464691162,3717.08325195,3700.84814453
528.553833008,321.148620605,3709.42211914,3702.68920898
886.428344727,343.81338501,3687.69873047,3703.57080078
1298.48547363,487.210510254,3679.79541016,3702.80981445
1613.88598633,585.468139648,3697.51708984,3701.68920898
1918.89770508,518.736999512,3719.38598633,3701.23217773
2261.0871582,423.387542725,3718.90136719,3701.16455078
2481.02050781,452.816223145,3698.26318359,3701.31103516
2497.32641602,551.370605469,3682.73828125,3701.67944336
2461.80029297,579.812011719,3686.89892578,3701.33276367
2509.58618164,503.655181885,3700.11474609,3699.96679688
2596.68066406,406.784484863,3706.29101563,3699.85253906
2635.80249023,390.310943604,3700.86816406,3702.69702148
2613.70898438,463.215576172,3679.00390625,3705.58959961
2571.55297852,531.163208008,3628.28100586,3704.24267578
2563.17675781,515.622375488,3557.49194336,3699.75561523
2600.65966797,449.876800537,3514.38574219,3698.06542969
2638.63305664,420.648223877,3531.27954102,3702.01293945
2655.17724609,453.49911499,3552.22875977,3706.85571289
2658.91748047,497.447052002,3469.44677734,3705.67041016
2588.95996094,501.739929199,3262.30419922,3698.58959961
2394.23999023,472.152252197,3045.17529297,3693.89501953
2225.30566406,449.173278809,2925.68652344,3697.83056641
2287.49145508,452.964752197,2881.44287109,3705.95727539
2503.01708984,469.13848877,2846.8984375,3708.85375977
2607.74755859,480.56817627,2822.6105957,3704.40771484
2544.89550781,485.577362061,2803.99365234,3698.9206543
2454.85205078,482.403839111,2746.38110352,3697.41064453
2361.92700195,465.700317383,2715.44726563,3699.23217773
2209.66552734,447.098052979,2868.12963867,3702.64233398
2103.03198242,450.049835205,3143.15844727,3706.52758789
2171.93969727,472.863067627,3226.6875,3706.99926758
2294.43579102,484.410736084,2990.21826172,3700.12036133
2259.05688477,468.770446777,2687.74951172,3691.03588867
2086.63867188,447.874450684,2577.91918945,3692.60644531
1936.23596191,446.357727051,2654.0168457,3707.95385742
1835.74938965,457.840942383,2841.37158203,3719.7902832
1736.9699707,461.781463623,3105.27270508,3708.87109375
1701.44934082,455.272949219,3277.97802734,3683.63208008
1826.59130859,451.83013916,3139.18408203,3676.81176758
2070.0378418,459.537231445,2745.12719727,3703.45458984
2279.17407227,472.928466797,2376.05297852,3734.44433594
2342.8684082,480.712463379,2148.90795898,3727.48388672
2248.11767578,474.968231201,1951.08276367,3682.62768555
2032.32946777,457.624816895,1703.34216309,3653.02001953
1743.36560059,440.312103271,1429.37365723,3684.08032227
1461.88122559,433.675323486,1131.89172363,3742.00219727
1314.57946777,438.284484863,819.186096191,3743.76806641
1376.81018066,448.467773438,589.799316406,3682.49731445
1564.65454102,458.412200928,529.672485352,3649.46923828
1729.57727051,462.767791748,582.056762695,3682.4074707
1846.85058594,460.75970459,615.538146973,3711.54614258
1967.19909668,459.166778564,568.261169434,3718.74438477
2024.58044434,461.853637695,476.553863525,3751.00463867
1907.16638184,462.545288086,406.492706299,3693.89233398
1685.62060547,456.724914551,387.091247559,3328.28369141
1518.25512695,448.351806641,395.407989502,2732.06201172
1368.07226563,437.58493042,395.973510742,2268.90332031
1093.73425293,419.154846191,381.398742676,2065.27001953
765.122436523,397.79309082,364.408782959,1905.86340332
578.593322754,385.622924805,353.984649658,1711.33227539
519.716125488,382.593139648,361.406036377,1646.44274902
427.911834717,378.871765137,403.753540039,1717.99023438
327.031341553,374.158355713,464.933776855,1745.43054199
366.913696289,375.50869751,471.368225098,1726.20617676
489.822418213,380.043487549,368.256469727,1795.26245117
475.169128418,377.984069824,237.145217896,1883.45654297
311.586334229,370.5284729,257.035430908,1782.43444824
238.473709106,368.965698242,462.389526367,1458.69714355
366.021270752,375.845489502,605.568603516,1061.10144043
505.102783203,381.301544189,438.78314209,743.216491699
496.293029785,381.0234375,131.746582031,599.833740234
481.500549316,382.794830322,127.872756958,635.900268555
639.213134766,389.428436279,478.551116943,760.569763184
856.70715332,393.255462646,698.753417969,900.314025879
968.251831055,396.015197754,498.361206055,1056.84667969
1128.05810547,412.261871338,184.435180664,1237.4465332
1555.82800293,441.938201904,87.5915756226,1482.16992188
2075.99389648,463.510650635,219.322723389,1922.34692383
2345.3737793,465.64050293,730.867980957,2598.97851563
2386.76269531,461.546295166,1847.87646484,3267.40869141
2453.95336914,463.273529053,3075.69921875,3569.07177734
2536.84643555,465.889312744,3418.23022461,3346.25683594
2460.92431641,463.970794678,2631.37280273,2697.54003906
2322.17285156,462.251708984,1456.93225098,1860.86328125
2370.16552734,464.35369873,649.608154297,1132.42492676
2570.68920898,466.424041748,460.021087646,749.109802246
2680.12060547,465.827056885,783.503723145,728.811584473
2663.14892578,467.194335938,1269.61791992,875.130432129
2688.67797852,475.561523438,1636.49609375,972.79107666
2779.2043457,485.225189209,2036.18725586,948.396606445
2781.21704102,482.340911865,2669.0144043,868.344482422
2662.7277832,465.368499756,3290.54101563,837.055664063
2577.52685547,453.759552002,3636.74755859,887.215454102
2624.77099609,462.719726563,3843.56445313,952.852233887
2736.60766602,479.763671875,3978.87353516,969.508789063
2801.06103516,481.849731445,3824.13110352,963.48059082
2756.29589844,465.759307861,3468.70825195,998.330627441
2593.44506836,451.154174805,3394.10131836,1122.20141602
2379.07275391,458.802459717,3718.3112793,1415.49523926
2246.67016602,481.891479492,3991.7355957,1921.62536621
2296.9206543,486.839813232,3883.53735352,2472.37207031
2513.01025391,470.766204834,3583.76123047,2810.80029297
2761.1394043,487.149505615,3452.42602539,2920.22753906
2857.70727539,561.43572998,3596.75,2969.47045898
2715.78637695,651.51184082,3840.15380859,2995.65600586
2475.79638672,760.365478516,3923.46289063,2960.54345703
2398.54833984,955.390991211,3740.82836914,2974.54785156
2571.44091797,1192.55200195,3495.40234375,3122.32080078
2813.5847168,1310.54650879,3514.18432617,3252.42211914
2918.87133789,1278.1463623,3772.33764648,3207.31591797
2877.9206543,1218.22460938,3880.06323242,3027.77685547
2800.64013672,1148.63977051,3742.77978516,2783.55151367
2767.36865234,974.436706543,3692.95263672,2483.23291016
2853.80541992,742.616638184,3692.73852539,2196.54541016
3128.10131836,612.156555176,3315.34960938,1998.29504395
3484.53295898,586.243103027,2860.19946289,1836.85302734
3662.62719727,537.57244873,3146.05371094,1651.32006836
3568.06884766,451.307250977,3791.80419922,1478.49414063
3378.93115234,414.798706055,3407.70507813,1330.17834473
3250.39453125,433.636749268,1887.54846191,1176.13232422
3155.81958008,454.696075439,620.907775879,1104.48400879
3052.35717773,510.865631104,264.878845215,1256.21899414
2933.58129883,675.74005127,317.987213135,1567.11816406
2726.77661133,915.300231934,753.196777344,1795.93103027
2377.15307617,1128.22155762,1974.01391602,1831.88269043
1969.23205566,1305.35864258,3424.37426758,1792.47314453
1607.01379395,1509.86083984,4073.18237305,1797.81347656
1325.79199219,1728.38037109,3893.6237793,1823.98596191
1205.95581055,1895.04577637,3594.62817383,1842.44616699
1339.30859375,2025.03344727,3518.94482422,1933.52392578
1631.99084473,2163.58886719,3604.11401367,2128.33862305
1882.83190918,2265.56665039,3740.9230957,2279.91479492
2044.28833008,2287.38183594,3800.65039063,2266.55126953
2167.50219727,2307.26098633,3787.11035156,2204.53076172
2179.53588867,2407.24047852,3789.48999023,2272.77734375
1995.53356934,2552.66186523,3521.78100586,2444.37866211
1756.30407715,2704.36279297,2568.58032227,2585.15673828
1666.93713379,2907.51733398,1260.21936035,2700.87597656
1685.17822266,3175.49780273,437.224639893,2883.26489258
1641.28527832,3422.45410156,275.598175049,3098.01074219
1569.73999023,3572.87817383,254.394470215,3213.85961914
1639.06164551,3631.80810547,224.463317871,3202.33251953
1839.2902832,3635.765625,477.232971191,3174.43334961
2030.0760498,3619.41943359,771.22869873,3230.64233398
2228.40698242,3612.07348633,487.076721191,3355.87060547
2546.06030273,3614.30737305,-30.1908798218,3470.51806641
2880.5480957,3607.28930664,406.132598877,3538.16577148
2974.74243164,3587.76147461,1919.7199707,3581.90551758
2790.55102539,3552.01708984,3211.85253906,3604.71875
2546.21313477,3483.03100586,3578.79321289,3567.01025391
2371.44384766,3398.96728516,3613.72167969,3474.96044922
2205.33032227,3351.50048828,3526.4230957,3407.24780273
2051.25610352,3341.60351563,2815.1237793,3396.07397461
2026.28869629,3318.3840332,1937.33178711,3366.81030273
2104.93920898,3279.53564453,2094.07861328,3264.98486328
2099.55493164,3278.55859375,3147.04760742,3157.53125
1949.4128418,3326.1887207,3811.2043457,3130.02856445
1781.36608887,3378.66699219,3766.36230469,3160.15649414
1674.19274902,3416.12841797,3714.28930664,3170.73095703
1604.88769531,3445.8215332,3814.84008789,3142.94433594
1608.72497559,3450.23754883,3705.99829102,3105.67651367
1754.83728027,3411.70117188,3517.28710938,3065.52490234
1976.44665527,3359.4074707,3610.8359375,3009.32299805
2110.61401367,3329.99755859,3835.92626953,2940.89916992
2085.94287109,3319.08984375,3839.30493164,2874.45288086
1961.03027344,3313.8449707,3662.42651367,2815.36279297
1837.47338867,3324.01855469,3576.76635742,2767.02368164
1801.31994629,3349.55566406,3658.77807617,2736.49511719
1866.74401855,3365.29736328,3769.12280273,2721.33764648
1938.10302734,3355.99414063,3778.26611328,2701.09277344
1904.88366699,3332.3815918,3699.01782227,2655.03149414
1773.28820801,3317.29736328,3639.74633789,2596.08129883
1630.06921387,3339.11694336,3663.74487305,2574.25732422
1518.22546387,3414.26025391,3723.43652344,2624.62988281
1440.55688477,3518.23413086,3741.75,2722.95410156
1428.61230469,3600.77246094,3710.94970703,2814.83862305
1484.3527832,3633.08203125,3680.31030273,2868.1328125
1494.09094238,3618.98876953,3680.98120117,2873.81665039
1352.72399902,3579.20898438,3699.69165039,2831.08740234
1159.8840332,3548.54492188,3712.54907227,2769.67456055
1109.09973145,3559.90234375,3712.52661133,2756.11987305
1175.22277832,3608.35058594,3703.54467773,2828.91064453
1146.58886719,3654.5144043,3691.32836914,2938.29833984
1005.58721924,3672.30029297,3685.95507813,2996.26147461
990.842163086,3669.97363281,3696.50830078,2985.32714844
1195.75305176,3664.49926758,3715.23168945,2968.59423828
1409.59448242,3661.10571289,3719.43212891,2990.43432617
1481.59082031,3661.15307617,3699.61938477,3037.140625
1542.97570801,3668.31835938,3677.66333008,3109.32495117
1701.92102051,3679.58520508,3683.17285156,3245.15014648
1797.25854492,3686.31640625,3713.34765625,3438.7265625
1683.72998047,3690.93530273,3731.59228516,3614.90625
1535.02331543,3704.10644531,3712.86328125,3712.796875
1579.66345215,3718.21923828,3678.33813477,3730.55224609
1704.9822998,3709.66577148,3671.33984375,3694.32299805
1646.5526123,3681.38452148,3702.72412109,3652.43261719
1448.45129395,3673.38598633,3735.44116211,3663.98583984
1390.81262207,3706.45507813,3729.08227539,3719.39575195
1535.48217773,3740.24926758,3689.56274414,3736.25683594
1660.26757813,3722.54638672,3662.9519043,3693.87890625
1605.50341797,3669.49780273,3681.51147461,3665.04736328
1446.79833984,3654.30151367,3726.13598633,3678.61767578
1330.68237305,3704.04858398,3746.68505859,3698.84326172
1270.13513184,3751.98071289,3716.13427734,3727.38916016
1157.43237305,3731.68066406,3661.78979492,3740.0949707
989.902099609,3673.76074219,3641.30615234,3598.37158203
939.502746582,3633.32055664,3684.8684082,3217.00073242
1024.52441406,3566.44750977,3756.21044922,2697.66479492
946.819335938,3405.05419922,3772.81835938,2198.05444336
578.981689453,3220.69360352,3693.75585938,1867.93322754
310.509063721,3136.07202148,3601.34643555,1830.9206543
496.397674561,3094.56005859,3626.70092773,1913.02893066
908.572631836,2949.52734375,3755.30664063,1662.60107422
1158.37780762,2773.06103516,3822.95947266,1017.30969238
1269.62878418,2784.81152344,3752.00634766,483.054290771
1418.45678711,2960.72094727,3630.03393555,329.089233398
1511.33410645,3042.85644531,3556.18139648,316.736450195
1430.93847656,2973.58154297,3611.65258789,435.05960083
1361.27185059,2976.23974609,3844.06689453,942.801757813
1501.03991699,3150.99584961,4009.24707031,1535.26647949
1699.83679199,3319.88037109,3609.78564453,1518.99487305
1693.58190918,3342.98974609,2523.28662109,898.23425293
1535.5579834,3300.44116211,1283.26586914,375.064056396
1495.09790039,3278.31811523,532.607299805,328.131439209
1620.21264648,3216.00732422,556.282653809,493.926635742
1711.09680176,3082.4934082,1323.06530762,522.542724609
1686.35375977,3027.95263672,2499.09545898,401.143463135
1637.18261719,3200.82763672,3511.64208984,354.795532227
1555.51342773,3500.65258789,3981.65087891,417.298370361
1398.36486816,3678.51879883,3956.31298828,326.381744385
1361.99377441,3656.37768555,3676.62231445,166.176239014
1654.02209473,3587.88232422,3442.14746094,559.24987793
2084.81689453,3606.05126953,3510.44628906,1519.07556152
2318.46630859,3672.16552734,3774.99243164,1989.91027832
2359.46679688,3698.13085938,3894.95507813,1444.46276855
2375.50854492,3679.39282227,3844.23046875,743.018066406
2307.38427734,3657.50341797,3722.41577148,520.485534668
2082.81347656,3627.07104492,3214.9855957,321.262878418
1920.5682373,3532.05932617,2094.61035156,97.0488510132
2016.30700684,3363.07006836,904.059997559,577.983459473
2199.27563477,3227.80908203,291.047424316,1497.05859375
2237.57885742,3234.15795898,174.443786621,1570.54199219
2221.96582031,3301.69799805,232.825439453,697.631164551
2341.49511719,3246.71142578,470.944641113,128.348693848
2506.09155273,3076.87255859,755.184997559,327.750671387
2505.85571289,2983.44726563,664.773376465,612.59173584
2389.43017578,3010.81958008,264.347839355,739.211975098
2360.44726563,3015.31176758,158.314468384,1046.03393555
2390.28540039,2989.32788086,475.823242188,1299.72961426
2278.99169922,3088.68969727,675.262512207,989.896728516
2063.70947266,3280.83349609,514.141418457,531.732666016
2003.57324219,3317.30981445,312.239593506,860.904724121
2147.89941406,3121.95141602,226.13633728,1909.46386719
2265.42944336,2887.38500977,208.56892395,2508.05810547
2228.53027344,2748.86962891,589.956604004,1960.90686035
2151.67919922,2648.52368164,1689.94042969,934.148376465
2121.23510742,2535.35473633,3002.23925781,382.098144531
2069.8996582,2453.64941406,3718.95776367,310.437988281
1964.51318359,2419.7019043,3817.35913086,287.078948975
1896.46728516,2383.33056641,3800.96533203,400.81640625
1919.3001709,2322.71411133,3776.74853516,752.120239258
1936.89196777,2285.18774414,3594.32568359,836.291503906
1826.68054199,2323.45947266,3473.11547852,491.921417236
1616.28491211,2409.34326172,3683.93798828,555.450561523
1476.5546875,2425.46875,3861.76855469,1640.55493164
1526.13916016,2288.765625,3352.79614258,3152.51953125
1673.9407959,2068.95678711,2169.81835938,4054.73779297
1723.90661621,1911.05908203,1005.65539551,3829.08325195
1636.41638184,1873.77709961,345.595855713,2690.80834961
