3368.67382813,2099.30761719,3145.19873047,2430.02929688
3321.92114258,2133.90258789,3203.76586914,2458.30419922
3413.75366211,2150.42651367,3204.92700195,2461.88037109
3521.40917969,2148.7121582,3144.33666992,2436.65576172
3416.26879883,2171.59301758,3103.52758789,2450.37304688
3304.65893555,2193.74511719,3168.2277832,2482.24780273
3434.69433594,2165.67358398,3304.87133789,2458.40576172
3591.47070313,2121.82226563,3362.22875977,2409.66186523
3531.48217773,2120.76123047,3272.50976563,2416.05249023
3418.28076172,2139.78271484,3145.9309082,2454.56665039
3387.73413086,2136.04663086,3075.29956055,2460.38964844
3253.4909668,2136.69677734,3016.10717773,2459.8046875
2984.33642578,2173.48022461,2962.84936523,2501.85400391
2875.48730469,2202.53295898,3007.76708984,2539.99291992
3037.17797852,2167.20605469,3102.35791016,2498.18554688
3288.30981445,2083.05712891,3043.37792969,2390.60913086
3552.54638672,2012.10412598,2831.75170898,2299.5078125
3777.76708984,1991.35180664,2733.56298828,2277.87231445
3695.43237305,2006.07958984,2848.95874023,2309.87695313
3284.97290039,2017.51379395,2972.69628906,2346.00732422
3070.32324219,2014.65368652,3005.36450195,2365.46777344
3336.50024414,2018.51757813,3087.65258789,2385.94384766
3623.50952148,2025.73815918,3213.6081543,2404.76806641
3544.83569336,2012.60241699,3175.26391602,2397.14355469
3336.77197266,2014.04650879,2993.05615234,2399.25488281
3123.42944336,2093.44799805,2928.68286133,2485.33935547
2615.65673828,2207.01196289,3010.31298828,2619.2644043
1992.23071289,2228.45141602,3007.31640625,2660.79248047
1973.84570313,2135.79223633,2873.86987305,2567.97875977
2592.3190918,2035.48034668,2784.97119141,2452.52807617
3019.99951172,1988.91699219,2793.03759766,2396.40673828
2931.68432617,1963.14099121,2813.38916016,2367.88110352
2862.21191406,1953.95288086,2836.66625977,2351.4609375
3030.91308594,1999.86560059,2873.74243164,2393.07080078
3040.12329102,2066.29174805,2848.6730957,2471.1159668
2866.40795898,2062.54199219,2751.71362305,2480.99487305
2951.44970703,1988.31677246,2704.53344727,2401.05615234
3246.32128906,1941.28918457,2742.74682617,2337.74951172
3263.50268555,1969.27185059,2757.64746094,2360.15185547
3012.99316406,2021.28674316,2717.34228516,2416.09545898
2882.61206055,2052.37353516,2691.92626953,2451.86767578
2802.12451172,2075.03295898,2640.27319336,2486.44750977
2481.55004883,2092.05761719,2464.55981445,2522.39282227
2166.89331055,2075.3371582,2283.65820313,2510.18994141
2272.75146484,2035.04064941,2326.2434082,2450.35449219
2635.55712891,2022.44677734,2536.02709961,2413.19897461
2861.97509766,2043.16845703,2616.4675293,2419.9921875
2958.33740234,2049.65161133,2497.29101563,2418.97631836
3051.95483398,2029.90222168,2424.81347656,2396.60522461
3018.52172852,2021.34973145,2524.61352539,2395.47314453
2812.80908203,2035.36694336,2599.31640625,2419.18457031
2674.55078125,2044.02172852,2485.60107422,2427.4206543
2748.53662109,2034.58288574,2328.26123047,2413.25488281
2886.66699219,2019.26538086,2324.75170898,2401.45629883
2897.41601563,2008.73071289,2425.06762695,2399.79931641
2750.87939453,2008.25219727,2497.96704102,2404.14306641
2594.6628418,2014.42626953,2601.62719727,2410.30078125
2616.00976563,2012.56225586,2820.96484375,2405.73950195
2777.79980469,2001.50817871,2990.6171875,2390.59448242
2847.79492188,1992.47167969,2890.26391602,2381.63549805
2781.25366211,1970.99816895,2621.36328125,2367.85083008
2725.81689453,1920.69311523,2489.21459961,2327.97729492
2628.78759766,1879.86572266,2568.10009766,2297.49121094
2354.52270508,1888.41430664,2659.41430664,2317.34448242
2127.5234375,1900.98754883,2634.83984375,2334.80444336
2258.68798828,1853.36035156,2560.50756836,2278.7109375
2577.66821289,1775.41015625,2502.38427734,2191.40966797
2718.97973633,1734.25280762,2438.96704102,2155.17089844
2711.62329102,1722.52246094,2382.44995117,2155.40966797
2744.01049805,1706.35583496,2400.27807617,2147.32739258
2716.15966797,1710.11962891,2481.54321289,2163.01904297
2543.22900391,1748.66137695,2530.32568359,2220.48242188
2478.7175293,1759.50842285,2515.13256836,2239.6796875
2672.33764648,1706.19689941,2494.12597656,2178.10107422
2843.43920898,1658.54064941,2491.36938477,2126.2668457
2760.95288086,1674.94348145,2481.10131836,2153.77612305
2589.32836914,1709.95068359,2481.72949219,2200.20214844
2484.14892578,1726.72119141,2530.22705078,2219.45483398
2342.37329102,1775.02929688,2586.65014648,2271.79443359
2165.23339844,1867.17712402,2578.41577148,2373.88061523
2162.82617188,1913.1060791,2501.9074707,2423.34179688
2359.61157227,1867.03515625,2410.3112793,2366.21875
2558.81225586,1804.87817383,2350.60229492,2286.44238281
2702.16796875,1789.30871582,2341.84057617,2260.06616211
2829.0168457,1793.60107422,2372.49389648,2265.75268555
2806.61206055,1802.77429199,2415.62329102,2283.50976563
2521.08764648,1851.67370605,2450.84570313,2341.68994141
2146.95458984,1927.8125,2443.80810547,2428.42578125
1910.85046387,1955.45751953,2355.98071289,2468.58813477
1839.73852539,1900.23828125,2234.57641602,2418.07714844
1915.20581055,1807.7800293,2197.85473633,2314.95214844
2146.51538086,1740.87561035,2272.01464844,2235.16137695
2394.72192383,1731.74169922,2359.90673828,2230.63183594
2449.67822266,1772.31640625,2395.22851563,2289.1418457
2322.47045898,1819.04064941,2396.44946289,2345.00463867
2217.9543457,1833.95532227,2377.87646484,2355.41357422
2262.29052734,1821.42272949,2338.05249023,2341.51977539
2423.76025391,1799.00476074,2312.67431641,2327.39208984
2594.8659668,1769.33081055,2339.5090332,2304.58325195
2652.60009766,1748.44274902,2393.68139648,2288.96166992
2550.44921875,1761.81433105,2405.12011719,2319.22509766
2377.84399414,1791.68054199,2336.94433594,2372.45068359
2254.37207031,1795.10803223,2246.38208008,2384.28442383
2219.33007813,1772.76757813,2229.37329102,2355.96508789
2255.71044922,1755.77758789,2279.68505859,2339.32592773
2307.53125,1754.05212402,2297.72094727,2346.35742188
2277.96728516,1770.35876465,2266.96142578,2365.49853516
2135.69995117,1809.81628418,2262.14257813,2404.02661133
1981.60083008,1842.55957031,2261.68554688,2443.05029297
1919.84960938,1831.65356445,2172.63061523,2438.61254883
1949.60925293,1802.38793945,2052.59570313,2405.09960938
2034.28161621,1799.00097656,2049.59643555,2393.87768555
2150.36035156,1805.76501465,2129.73925781,2396.51245117
2234.18432617,1803.41650391,2136.70581055,2385.74194336
2224.62939453,1833.32507324,2084.91113281,2401.75244141
2178.30224609,1906.21203613,2105.03540039,2471.1027832
2193.17797852,1943.18505859,2157.29003906,2519.68383789
2235.47607422,1903.58679199,2106.42724609,2489.19189453
2218.22924805,1860.84533691,2012.69396973,2442.03417969
2190.35839844,1875.33483887,2039.91564941,2448.37280273
2223.86279297,1917.47875977,2153.98510742,2485.76977539
2208.86035156,1965.71789551,2201.63378906,2527.10791016
2027.4597168,2037.87207031,2185.26367188,2592.41723633
1812.53674316,2098.01782227,2191.90454102,2657.72167969
1763.46386719,2081.58789063,2183.69775391,2655.71386719
1849.29968262,2019.83740234,2104.16894531,2601.05371094
1936.70654297,1998.09997559,2041.41906738,2575.62158203
2042.01403809,2012.87963867,2085.58959961,2586.56201172
2235.40991211,2003.81176758,2175.51831055,2576.79589844
2439.1237793,1977.76245117,2220.00024414,2549.54980469
2502.55078125,1973.68701172,2224.74609375,2544.94604492
2411.01171875,1969.06018066,2226.81835938,2539.76025391
2309.96508789,1937.5456543,2232.0012207,2501.04638672
2309.61621094,1928.38781738,2247.93554688,2478.84692383
2333.23071289,1984.97314453,2288.62402344,2525.68994141
2263.65087891,2051.67993164,2333.4699707,2588.61425781
2172.04589844,2050.3425293,2324.05664063,2585.04125977
2194.76123047,1994.70654297,2228.50415039,2526.06005859
2267.08227539,1956.90881348,2115.77075195,2481.76782227
2246.82958984,1962.04382324,2101.9152832,2476.65869141
2180.36499023,1980.40917969,2183.19458008,2486.61499023
2167.5925293,1999.34753418,2235.34790039,2502.01342773
2132.70507813,2035.78186035,2221.35546875,2534.39111328
1987.46228027,2075.59350586,2222.43798828,2570.05249023
1833.56811523,2067.01977539,2229.58496094,2565.04858398
1799.82861328,2002.10461426,2146.24560547,2506.76123047
1858.80212402,1943.83789063,2023.68640137,2447.05273438
1923.08044434,1933.53173828,2020.52246094,2435.8137207
1953.15258789,1936.70532227,2120.96850586,2453.3815918
1928.24658203,1925.87561035,2165.87768555,2461.33520508
1855.73706055,1937.65551758,2134.32641602,2476.94799805
1791.30664063,1990.0592041,2124.95849609,2524.16235352
1754.80651855,2028.46398926,2123.11645508,2561.70581055
1714.16564941,2017.84057617,2055.09692383,2547.0847168
1697.734375,2003.12316895,1987.38256836,2517.58862305
1760.04309082,2020.21594238,2020.01586914,2523.68310547
1828.74633789,2038.33337402,2089.32470703,2547.72167969
1797.21801758,2040.28027344,2097.42919922,2563.28735352
1726.53234863,2061.5859375,2090.84643555,2592.8972168
1716.30847168,2104.63476563,2113.07202148,2637.74414063
1690.55004883,2111.64160156,2076.47338867,2639.75073242
1584.41040039,2063.18505859,1965.95825195,2576.09130859
1558.4296875,2015.70996094,1935.2322998,2508.85595703
1719.79528809,2012.24536133,2035.7611084,2495.24511719
1862.71240234,2032.65185547,2109.21630859,2522.11499023
1803.82019043,2049.65307617,2079.79296875,2556.41113281
1712.22546387,2066.89160156,2072.11572266,2591.94628906
1792.09558105,2086.59033203,2134.01220703,2623.35791016
1912.60449219,2091.12841797,2130.11694336,2627.35473633
1872.81079102,2074.03979492,2009.84228516,2596.39282227
1786.84777832,2059.19580078,1926.04321289,2563.52685547
1874.92834473,2072.31030273,1991.88439941,2569.7109375
2051.49365234,2105.45043945,2109.88842773,2611.85839844
2058.6628418,2123.32397461,2126.54980469,2641.01708984
1919.42956543,2103.72167969,2040.78613281,2619.35253906
1913.7088623,2065.69433594,1987.68981934,2569.82763672
2088.13500977,2052.67871094,2048.59790039,2552.43530273
2146.57446289,2077.26098633,2132.90258789,2581.65112305
1974.09399414,2092.84570313,2115.06347656,2595.94604492
1922.2779541,2060.13842773,2063.04492188,2554.20996094
2259.27124023,2024.7677002,2150.48339844,2520.47460938
2593.87402344,2049.44213867,2310.57836914,2560.47216797
2335.35375977,2096.47583008,2270.04223633,2612.39013672
1675.09436035,2096.86157227,2052.20922852,2598.84399414
1524.92333984,2089.35644531,2063.70239258,2582.68652344
2227.76855469,2136.65112305,2427.44165039,2634.12158203
2858.66967773,2174.46313477,2646.46020508,2660.51220703
2390.71411133,2122.35693359,2322.28515625,2572.97338867
1276.73901367,2052.8293457,1844.35778809,2478.57592773
1030.35253906,2068.94775391,1876.95947266,2499.22680664
2091.21411133,2122.18408203,2386.44165039,2560.52368164
3026.37475586,2117.76855469,2674.40454102,2548.28808594
2500.81787109,2082.79711914,2334.66015625,2504.5534668
1278.45263672,2088.30566406,1791.8659668,2510.25488281
1159.23071289,2119.65820313,1763.30639648,2537.05249023
2317.67138672,2134.92480469,2352.83325195,2538.66040039
3097.38793945,2148.68481445,2894.98193359,2545.48608398
2563.72680664,2176.89257813,2786.23950195,2579.21557617
1777.17980957,2185.9777832,2258.30712891,2592.12841797
1874.76281738,2154.09204102,2005.25952148,2553.26489258
2255.35009766,2111.57714844,2187.86914063,2499.38598633
1891.06921387,2086.55908203,2346.18359375,2463.50976563
1426.06420898,2079.07128906,2300.43237305,2441.36083984
2186.15039063,2104.20239258,2404.49511719,2447.16992188
3414.53881836,2177.23681641,2646.31030273,2502.50756836
2710.12670898,2246.24951172,2354.36914063,2556.13256836
110.799957275,2237.42211914,1448.34106445,2527.49194336
-853.411315918,2171.640625,1155.8034668,2437.23461914
2117.53051758,2129.14990234,2336.61254883,2373.42480469
5928.64550781,2113.61547852,3625.60986328,2342.04321289
4816.62304688,2075.62744141,2880.60888672,2289.97753906
-1485.29980469,2037.89746094,656.685302734,2242.52172852
-4559.92773438,2055.63964844,-26.0835933685,2260.984375
2182.46533203,2091.85327148,2172.19165039,2303.88989258
10312.03125,2071.73266602,4802.93896484,2284.68603516
6234.78613281,2017.48522949,4133.33642578,2223.1237793
-4935.83837891,2008.74279785,-71.7444534302,2207.49731445
-5545.09326172,2058.42944336,-2309.23291016,2256.99414063
3900.35424805,2118.9128418,2112.97949219,2320.44262695
7160.22998047,2159.92089844,7235.69433594,2360.18164063
5642.85791016,2183.42333984,4038.86206055,2377.05322266
15065.2421875,2206.43383789,-2046.76831055,2395.7043457
28079.1171875,2246.85327148,-201.731887817,2440.45776367
21696.4902344,2289.27441406,3572.69873047,2491.47265625
3236.65991211,2286.87866211,447.705200195,2493.77734375
2762.69604492,2233.00366211,2882.17041016,2440.95996094
19757.0488281,2181.35351563,20552.125,2389.88916016
25784.6230469,2159.19604492,32506.8027344,2362.69384766
16216.4287109,2127.67114258,20515.8554688,2314.78222656
9732.29199219,2070.96508789,2772.56884766,2237.46875
7474.20849609,2048.91821289,283.946502686,2203.18945313
-529.412719727,2100.40307617,3433.59228516,2251.73681641
-6907.97509766,2164.48535156,-285.374176025,2312.15698242
-2671.0871582,2175.8605957,-2120.73925781,2314.27880859
4583.3046875,2177.66674805,3955.28027344,2308.79321289
10788.2402344,2240.4128418,7194.53613281,2374.65698242
20544.046875,2318.28295898,2139.38696289,2460.48608398
25906.6582031,2309.49560547,-2276.00976563,2449.5793457
17027.5800781,2230.7746582,-85.1786956787,2355.71044922
5871.01318359,2196.42651367,4110.97900391,2307.42773438
4831.28222656,2236.41601563,4841.31689453,2344.82226563
3989.06713867,2273.75170898,2283.05151367,2385.27978516
-3217.85058594,2278.71533203,112.71055603,2395.08813477
-4146.11328125,2302.76318359,767.786682129,2433.49072266
4970.74267578,2349.53369141,2927.4909668,2504.4597168
9008.56542969,2347.29052734,3613.34448242,2518.42944336
2155.62524414,2269.41845703,2299.67529297,2435.55078125
-3547.83837891,2173.53125,1107.09155273,2323.48413086
-756.235595703,2112.80322266,1375.73461914,2252.98999023
4398.04003906,2092.80566406,2260.91259766,2232.9128418
5209.59863281,2104.7902832,2528.4543457,2247.29882813
2513.07421875,2138.00732422,2234.34228516,2283.82421875
678.657409668,2180.99487305,2115.89379883,2337.22729492
1520.3449707,2236.87768555,2251.52661133,2412.2487793
3052.34228516,2298.00756836,2147.06079102,2490.37182617
2947.91259766,2320.95507813,1797.41259766,2515.59106445
1783.9107666,2288.57519531,1780.11975098,2473.9597168
1537.68066406,2254.08227539,2209.79296875,2433.92578125
2233.62744141,2256.07470703,2409.62255859,2439.41333008
2369.32446289,2257.14819336,1985.25793457,2444.32006836
1721.05712891,2230.44067383,1537.1817627,2417.64501953
1672.73095703,2219.90917969,1768.19470215,2408.98950195
2705.45922852,2254.75561523,2396.78491211,2448.25952148
3356.50732422,2292.734375,2580.63647461,2486.61669922
2467.11352539,2296.74487305,2131.54614258,2486.74829102
1170.17211914,2290.93139648,1702.75976563,2480.44213867
1342.74853516,2311.39746094,1826.41784668,2506.96166992
2757.7565918,2361.26806641,2265.15112305,2564.39648438
3308.8046875,2422.90917969,2445.94287109,2628.68432617
2046.55383301,2468.08056641,2205.24047852,2668.52929688
566.06817627,2463.37646484,1885.93457031,2653.00439453
831.077819824,2402.54467773,1840.3651123,2583.56835938
2568.1171875,2320.28027344,2039.44287109,2499.37475586
3654.06518555,2254.96948242,2191.82324219,2433.25805664
2828.98242188,2224.2265625,2147.53662109,2396.87915039
1260.33581543,2240.25292969,2058.4440918,2407.00463867
1006.2635498,2297.35546875,2099.93579102,2463.80981445
2318.25756836,2341.20483398,2195.02416992,2508.60009766
3355.58911133,2320.03393555,2178.06201172,2485.32128906
2761.08520508,2267.57275391,2089.09301758,2433.88574219
1484.42822266,2255.82397461,2074.84814453,2429.6496582
1251.546875,2281.89599609,2111.48046875,2460.82543945
2055.6262207,2297.10131836,2074.96069336,2474.22265625
2450.46411133,2309.60791016,1992.58618164,2486.9519043
1968.31079102,2344.30444336,1982.96081543,2527.35839844
1676.01867676,2357.48681641,2024.00463867,2540.98413086
2076.21655273,2313.19384766,1997.74829102,2486.73608398
2109.96289063,2270.9296875,1904.82373047,2433.03833008
1225.56835938,2283.13867188,1856.48071289,2437.43652344
939.346191406,2300.38916016,1902.66906738,2446.40576172
2540.00537109,2279.32714844,1995.93066406,2418.93139648
4206.35595703,2266.94067383,2071.38793945,2409.76855469
2978.63183594,2288.31298828,2081.43530273,2439.06005859
-242.826324463,2284.57128906,2022.37927246,2434.70751953
-970.722900391,2239.32177734,1966.05786133,2381.61621094
2633.27807617,2226.06811523,1974.78564453,2367.79663086
6448.80712891,2271.26489258,1998.58825684,2424.87060547
4835.47900391,2313.2253418,1975.74694824,2483.05566406
-1674.65551758,2330.73388672,1956.15234375,2515.02709961
-4825.69580078,2362.9050293,1969.38964844,2559.71142578
1279.13037109,2388.68237305,1914.68481445,2593.87988281
8715.44238281,2342.93701172,1765.09997559,2548.97167969
5123.35546875,2253.92529297,1682.53149414,2455.92480469
-4664.17773438,2214.71264648,1745.29260254,2415.31201172
-4839.44970703,2230.76196289,1807.72460938,2435.37988281
3365.44873047,2235.43725586,1790.60876465,2442.9777832
5453.45947266,2224.96972656,1817.28259277,2426.7878418
4782.33496094,2239.94970703,1929.32531738,2430.29052734
16303.3476563,2254.05102539,1984.50231934,2437.82373047
30061.296875,2218.28540039,1937.78466797,2405.09423828
22006.3925781,2174.33081055,1918.3515625,2368.10473633
1346.73864746,2196.89501953,1969.2232666,2393.80688477
1326.9128418,2269.30688477,1990.23730469,2462.68994141
22005.8203125,2329.34375,1959.98022461,2515.20922852
30017.4472656,2378.83764648,1964.27062988,2557.56835938
15954.6162109,2440.52172852,2003.48950195,2612.19189453
4139.50195313,2475.30297852,1984.78881836,2635.11694336
4901.18554688,2445.05688477,1905.65112305,2587.31005859
3139.43041992,2390.765625,1872.16552734,2514.57250977
-4760.67041016,2364.08398438,1923.35144043,2472.46728516
-4152.45800781,2349.15478516,1976.83703613,2448.85400391
6209.96875,2318.06542969,1976.05883789,2422.14697266
9997.0625,2292.26953125,1969.58007813,2413.10913086
2104.03320313,2290.93310547,1996.37963867,2427.71777344
-4591.68457031,2287.95532227,2008.91186523,2428.86254883
-1658.47363281,2272.41357422,1983.91467285,2407.8527832
4811.18457031,2280.21044922,1991.25048828,2406.67138672
6254.80712891,2317.8737793,2059.71875,2434.71875
2343.10131836,2337.13183594,2100.88671875,2448.28564453
-1077.07165527,2329.95361328,2057.26293945,2441.96606445
-221.703933716,2347.66088867,1986.10876465,2459.3371582
2738.03808594,2385.74267578,1934.10754395,2488.3359375
3633.00415039,2374.1171875,1888.93908691,2466.51660156
2041.33679199,2313.29736328,1873.0690918,2405.12451172
782.899108887,2278.55541992,1915.8112793,2372.55566406
1230.86791992,2277.17016602,1969.06469727,2361.66088867
2109.96557617,2257.30273438,2001.00976563,2323.32958984
2202.85693359,2244.24584961,2062.82104492,2297.44458008
1970.93151855,2296.97851563,2144.59399414,2343.99975586
2152.40722656,2360.34179688,2144.76123047,2396.36254883
2334.93261719,2335.4934082,2064.14257813,2356.32299805
1823.3717041,2256.44189453,2016.02648926,2271.49536133
1101.56323242,2230.00146484,2017.54846191,2249.81005859
1299.5234375,2255.08496094,2000.51794434,2275.8515625
2337.98901367,2263.62963867,1996.23828125,2279.42358398
2738.26000977,2273.96923828,2070.90454102,2294.92504883
1729.12207031,2336.65112305,2143.62915039,2376.24389648
554.56842041,2397.0925293,2097.67553711,2447.72094727
782.219299316,2379.22705078,1993.65405273,2421.20922852
2034.40161133,2334.23413086,1971.93457031,2366.92285156
2598.65551758,2349.07446289,2033.82958984,2393.6027832
1918.66601563,2392.08251953,2092.44799805,2462.66748047
1172.27404785,2394.34057617,2137.21923828,2484.05102539
1369.52355957,2383.52319336,2189.41748047,2480.21679688
2073.68774414,2409.17431641,2206.02563477,2508.90649414
2337.93969727,2443.99316406,2172.49047852,2543.40454102
2027.92004395,2453.76049805,2167.953125,2543.97485352
1724.0267334,2454.07250977,2217.62133789,2532.43676758
1786.68469238,2451.28857422,2231.42016602,2529.40429688
1998.49719238,2438.61401367,2188.32958984,2527.14794922
2039.51928711,2445.18969727,2191.35253906,2538.44360352
1957.04675293,2482.00244141,2255.60766602,2569.88818359
1977.22119141,2491.60644531,2275.84326172,2578.39282227
2076.73046875,2444.84594727,2268.18164063,2541.52880859
2079.40722656,2398.609375,2359.43188477,2504.97607422
2020.4161377,2391.21142578,2497.35205078,2500.06860352
2034.33996582,2396.33349609,2500.15771484,2507.69555664
2046.52880859,2411.84960938,2396.13085938,2530.66625977
1926.7565918,2458.88500977,2355.26660156,2585.91455078
1749.3848877,2490.01928711,2336.7331543,2622.30371094
1649.75915527,2435.09765625,2190.00512695,2567.10009766
1668.08044434,2322.95410156,2010.95837402,2443.47265625
1836.68579102,2247.97900391,2022.81848145,2345.22607422
2119.07470703,2252.09741211,2219.76171875,2325.59179688
2292.47241211,2309.42724609,2423.50585938,2371.75244141
2215.44995117,2369.28662109,2539.39306641,2434.31689453
2084.5480957,2382.08007813,2551.46679688,2451.58740234
2124.77807617,2348.43188477,2448.94970703,2408.64746094
2232.71166992,2334.54418945,2298.99169922,2368.12719727
2217.43334961,2379.79125977,2229.33642578,2384.01416016
2158.64111328,2443.26611328,2269.74633789,2433.8527832
2210.36694336,2489.95532227,2327.63989258,2487.23486328
2256.06884766,2532.82666016,2320.41992188,2548.67993164
2117.28588867,2552.26318359,2247.08618164,2586.56762695
1953.33374023,2500.95654297,2152.26879883,2542.04589844
2043.65844727,2415.5234375,2080.46386719,2447.30126953
2284.18823242,2386.8059082,2062.83544922,2402.90014648
2359.75537109,2413.69604492,2113.07446289,2421.67016602
2299.82885742,2423.16479492,2205.83398438,2433.07714844
2348.81176758,2412.2487793,2270.25292969,2428.34008789
2438.24365234,2429.88769531,2256.60327148,2452.49487305
2344.7746582,2458.85595703,2206.06225586,2485.06079102
2179.12988281,2450.41674805,2190.04882813,2475.39624023
2170.90771484,2425.51245117,2197.453125,2449.8215332
2217.38085938,2427.29174805,2169.046875,2455.09960938
2139.70019531,2437.93212891,2122.78808594,2464.81811523
2062.52514648,2433.82568359,2130.34448242,2450.40649414
2107.76171875,2441.26000977,2171.55200195,2450.53271484
2097.06616211,2463.23120117,2148.21582031,2477.24780273
1924.84436035,2446.92236328,2062.18383789,2467.29882813
1815.33679199,2385.66088867,2029.45617676,2405.25610352
1922.33935547,2349.34643555,2087.39892578,2369.05078125
2090.85986328,2363.14794922,2150.5480957,2389.55883789
2218.72705078,2365.66748047,2187.91650391,2398.71728516
2415.00952148,2330.73510742,2263.51367188,2369.27416992
2643.24121094,2317.15234375,2368.16870117,2368.32446289
2666.52270508,2352.6184082,2397.2355957,2421.43164063
2485.35058594,2377.02905273,2327.94067383,2454.36108398
2378.4375,2350.67529297,2259.13330078,2422.92675781
2412.22607422,2320.96435547,2258.56640625,2385.30493164
2376.19042969,2329.41186523,2292.05322266,2392.77587891
2256.24584961,2342.55664063,2307.76025391,2412.703125
2255.32495117,2333.44628906,2306.22924805,2415.36816406
2309.01000977,2345.81420898,2310.77099609,2440.06054688
2141.12011719,2405.69555664,2303.60766602,2507.09521484
1831.78222656,2444.38037109,2236.37890625,2545.88598633
1759.9765625,2393.02856445,2132.05175781,2489.49902344
1978.43579102,2297.04833984,2104.703125,2384.00048828
2218.07226563,2251.48120117,2202.11669922,2326.72485352
2449.35302734,2268.94384766,2324.43725586,2337.63549805
2817.36474609,2299.24584961,2390.09838867,2370.93896484
3120.51074219,2336.08325195,2450.10009766,2417.47705078
3020.79833984,2400.12890625,2534.16357422,2495.74707031
2675.46826172,2449.78857422,2546.88305664,2562.95385742
2522.73291016,2426.2800293,2435.33251953,2552.46606445
2580.72363281,2365.46557617,2300.61889648,2493.21484375
2566.99633789,2349.65014648,2256.10327148,2474.16186523
2493.09277344,2377.94287109,2318.09033203,2505.58764648
2514.11547852,2397.53735352,2444.17895508,2534.83496094
2451.38549805,2413.66113281,2539.66381836,2560.72949219
2097.8515625,2450.42211914,2498.38037109,2604.80175781
1735.52233887,2466.98803711,2364.24462891,2625.33520508
1767.22937012,2428.53833008,2308.17333984,2585.58740234
2105.10205078,2386.35742188,2369.1953125,2538.46240234
2424.49145508,2387.32006836,2455.56835938,2537.10693359
2699.3359375,2394.32763672,2604.47094727,2550.20581055
3009.06176758,2382.48022461,2882.77734375,2553.27807617
3148.08642578,2404.27001953,3068.43920898,2592.41577148
2918.47363281,2473.66601563,2890.78857422,2673.37255859
2575.39575195,2502.93579102,2556.84033203,2706.55786133
2536.34204102,2443.42822266,2524.75097656,2647.33740234
2783.53271484,2372.60571289,2770.57836914,2576.12353516
2934.1628418,2356.40087891,2836.49145508,2560.8293457
2814.48071289,2351.20776367,2616.45678711,2561.36962891
2595.24902344,2328.93041992,2487.8737793,2549.39624023
2391.52050781,2356.86303711,2586.00244141,2585.99047852
2121.76245117,2451.67700195,2579.86376953,2683.78735352
1832.46679688,2495.53491211,2330.89672852,2726.22973633
1788.64221191,2407.81884766,2157.64013672,2634.0378418
2084.37280273,2279.88916016,2235.55078125,2501.58325195
2447.50830078,2241.38525391,2306.83520508,2466.64697266
2585.96118164,2290.29541016,2197.83544922,2529.73876953
2517.17407227,2338.22192383,2113.30517578,2590.62744141
2434.45605469,2350.17089844,2221.28491211,2603.74707031
2421.875,2353.62255859,2358.88891602,2603.28125
2434.14208984,2343.11987305,2321.49951172,2593.73852539
2458.27148438,2277.89990234,2170.52368164,2530.99365234
2536.40405273,2192.97338867,2114.76733398,2448.00854492
2609.07275391,2193.36425781,2199.6496582,2461.42358398
2500.59814453,2274.38110352,2239.22143555,2568.69384766
2191.16796875,2286.625,2108.06298828,2600.15649414
1946.0949707,2168.21264648,1969.34655762,2482.62963867
1989.37756348,2051.27416992,2023.43041992,2364.33374023
2207.62915039,2048.30932617,2175.90844727,2370.75561523
2357.43774414,2112.12231445,2223.40039063,2445.44360352
2374.42089844,2176.90673828,2189.58251953,2515.08032227
2309.40551758,2244.52392578,2179.58740234,2586.97900391
2184.41772461,2286.72216797,2128.65795898,2631.05541992
2083.17553711,2251.3503418,1995.64904785,2585.18432617
2156.71362305,2184.77246094,1947.97937012,2499.54760742
2362.44018555,2190.82519531,2085.40161133,2492.92407227
2412.05834961,2284.50341797,2244.88867188,2584.42480469
2172.53564453,2401.02270508,2277.39404297,2701.82714844
1910.51013184,2491.44433594,2237.87182617,2790.32275391
1915.56872559,2525.59472656,2179.6628418,2816.12304688
2109.31738281,2486.76538086,2064.79321289,2760.45874023
2282.3659668,2423.55981445,1948.0526123,2679.80688477
2438.7409668,2413.546875,1955.2154541,2665.88720703
2608.8137207,2449.20043945,2057.25097656,2712.64526367
2643.43823242,2460.10791016,2120.95532227,2735.60327148
2514.70825195,2437.69042969,2141.16699219,2716.00292969
2494.33520508,2423.21240234,2197.87475586,2697.44677734
2744.57714844,2409.80883789,2269.70581055,2676.91137695
3018.09814453,2380.59008789,2281.66015625,2639.75
2969.53491211,2384.29711914,2241.79443359,2642.27270508
2579.86328125,2449.81542969,2204.32128906,2718.34228516
2181.29101563,2506.17895508,2190.81835938,2786.83886719
2103.9765625,2497.10571289,2197.39501953,2778.49560547
2300.07885742,2472.44726563,2202.99243164,2746.48217773
2451.98730469,2480.10180664,2189.65136719,2749.9362793
2465.49560547,2491.2824707,2189.46362305,2761.75341797
2487.41162109,2494.16723633,2227.67529297,2766.86035156
2427.64453125,2525.4128418,2233.17382813,2802.48828125
2058.01586914,2568.91650391,2138.27905273,2849.34619141
1607.55773926,2554.11181641,2014.3359375,2828.24780273
1564.00170898,2474.01391602,1962.66625977,2732.56640625
1884.05114746,2395.66040039,1961.9609375,2640.33007813
2080.41113281,2358.65087891,1959.61962891,2596.15039063
2001.86755371,2351.72094727,1988.4954834,2583.76098633
1895.13867188,2367.74609375,2066.02758789,2593.22143555
